Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,03 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 04",Практическое занятие,Хмелькова Е.В.,19-257
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Хмелькова Е.В.,19-257
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,07 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 08",Практическое занятие,Петушкова О.А.,19-215
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Петушкова О.А.,19-215
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-125
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения физике 14,Лекция,Уварова М.П.,14-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения химии 15,Лекция,Адамович Т.А.,15-423
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Теория и практика дополнительного образования,Лекция,Крысова В.А.,17-267
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-132
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,02 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Санникова А.В.,19-219
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-125
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения физике,Практическое занятие,Уварова М.П.,14-201
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения химии,Практическое занятие,Адамович Т.А.,15-423
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и практика дополнительного образования,Практическое занятие,Крысова В.А.,17-268
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,02 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-132
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Санникова А.В.,19-219
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения физике,Практическое занятие,Уварова М.П.,14-201
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Лекция,Маслова А.Г.,14-324
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,01 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 02",Практическое занятие,Хмелькова Е.В.,15-337
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Хмелькова Е.В.,15-337
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,05 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 06",Практическое занятие,Петушкова О.А.,15-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Петушкова О.А.,15-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 02",Практическое занятие,Хмелькова Е.В.,15-337
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Хмелькова Е.В.,15-337
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,03 подгруппа,Технологии обучения,Практическое занятие,Быкова С.С.,15-267
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Не указано,Практическое занятие,Быкова С.С.,15-267
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,05 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 06",Практическое занятие,Петушкова О.А.,15-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Петушкова О.А.,15-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,07 подгруппа,Технологии обучения,Практическое занятие,Кувалдина Е.А.,15-251
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Не указано,Практическое занятие,Кувалдина Е.А.,15-251
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,11 подгруппа,Технологии обучения,Практическое занятие,Коршунова О.В.,15-210
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Не указано,Практическое занятие,Коршунова О.В.,15-210
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,01 подгруппа,Обучение лиц с ОВЗ и особыми образовательными потребностями,Лекция,Хмелькова Е.В.,15-210
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Обучение лиц с ОВЗ и особыми образовательными потребностями,Лекция,Хмелькова Е.В.,15-210
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,особыми образовательными потребностями ПОДб,Лекция,Хмелькова Е.В.,15-210
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,04 подгруппа,Обучение лиц с ОВЗ и особыми образовательными потребностями,Лекция,Хмелькова Е.В.,15-210
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,05 подгруппа,Обучение лиц с ОВЗ и особыми образовательными потребностями,Лекция,Петушкова О.А.,15-343
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Обучение лиц с ОВЗ и особыми образовательными потребностями,Лекция,Петушкова О.А.,15-343
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,особыми образовательными потребностями ПОДб,Лекция,Петушкова О.А.,15-343
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,08 подгруппа,Обучение лиц с ОВЗ и особыми образовательными потребностями,Лекция,Петушкова О.А.,15-343
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Архитектура компьютера и компьютерных сетей,Лекция,Мамаева Е.А.,16-320
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Зоология беспозвоночных,Лекция,Ходырев Г.Н.,4-302
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Лекция,Маслова А.Г.,14-324
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Политология. Социальные теории и концепции,Лекция,Зорин А.В.,14-210
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Современные технологии и методики воспитательной работы,Лекция,Шакирова О.В.,15-245
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Теоретические основы опасных ситуаций социального характера и защита от них,Лекция,Кошкина Н.А.,15-426
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Теория и технологии педагогической деятельности,Лекция,Быкова С.С.,15-122
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Технологии обработки материалов и пищевых продуктов,Лекция,Калабина О.В.,21-256
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Учения о геосферах,Практическое занятие,Бородатый И.Л.,15-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,01 подгруппа,Культура речевого общения в немецком языке,Лекция,Швецова М.Г.,15-216
26206_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Зоология беспозвоночных,Практическое занятие,Ходырев Г.Н.,4-302
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Картография,Лекция,Вартан И.А.,15-324
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Лекция,Демина Н.Л.,15-102
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Теория и технологии педагогической деятельности,Лекция,Быкова С.С.,15-311
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Картография,Практическое занятие,Вартан И.А.,15-324
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Политология. Социальные теории и концепции,Лекция,Зорин А.В.,14-219
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Современные технологии и методики воспитательной работы,Лекция,Шакирова О.В.,15-343
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Практическое занятие,Демина Н.Л.,15-102
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Теория и технологии педагогической деятельности,Лекция,Быкова С.С.,15-311
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Картография,Практическое занятие,Вартан И.А.,15-324
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Политология. Социальные теории и концепции,Практическое занятие,Зорин А.В.,14-219
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Современные технологии и методики воспитательной работы,Практическое занятие,Шакирова О.В.,15-311
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Теория и технологии педагогической деятельности,Практическое занятие,Быкова С.С.,15-122
26206_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Ботаника с основами фитоценологии,Лекция,Пересторонина О.Н.,4-507
26206_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Технологии обработки материалов и пищевых продуктов,Лекция,Калабина О.В.,17-267
26206_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,02 подгруппа,Культура речевого общения в немецком языке,Лекция,Черемисинова Р.А.,15-228
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Ботаника с основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Технологии обработки материалов и пищевых продуктов,Практическое занятие,Калабина О.В.,17-267
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,02 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Черемисинова Р.А.,15-228
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,История России XVII – первая половина XIX вв.,Практическое занятие,Кустова Е.В.,14-319
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Математический анализ,Практическое занятие,Панкратова Л.В.,16-300
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Общая и экспериментальная физика,Лекция,Толмачева М.И.,14-247
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Органическая химия,Практическое занятие,Соловьёва Е.С.,15-416
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Педагогика и психология игры,Лекция,Балыбердина Т.П.,15-132
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Теория и методика обучения английскому языку,Лекция,Татаринова М.Н.,15-210
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Теория и практика дополнительного образования,Лекция,Крысова В.А.,17-267
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,01 подгруппа,Русский язык и методика начального языкового образования,Лекция,Лисоколенко А.А.,15-116
26206_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Русский язык и методика начального языкового образования,Лекция,Лисоколенко А.А.,15-116
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,История России XVII – первая половина XIX вв.,Практическое занятие,Кустова Е.В.,14-319
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Математический анализ,Практическое занятие,Панкратова Л.В.,16-300
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Морфемика и морфология,Практическое занятие,Трушков М.А.,14-316
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Общая и экспериментальная физика,Практическое занятие,Толмачева М.И.,14-247
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Органическая химия,Практическое занятие,Соловьёва Е.С.,15-416
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-132
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Теория и практика дополнительного образования,Практическое занятие,Крысова В.А.,17-267
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,01 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
26206_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,02 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-116
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Санникова А.В.,19-219
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Межкультурная коммуникация,Практическое занятие,Загриева О.Е.,15-245
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Морфемика и морфология,Практическое занятие,Трушков М.А.,14-316
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Общая и экспериментальная физика,Практическое занятие,Толмачева М.И.,14-239
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Теория и методика обучения истории,Практическое занятие,Рычкова О.В.,14-209
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Теория и методика обучения математике,Лекция,Торопова С.И.,16-400
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,01 подгруппа,Организация обучения и воспитания в начальной школе,Лекция,Габдулинова К.Г.,15-116
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Ботаника с основами фитоценологии,Лекция,Пересторонина О.Н.,4-507
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Инновационные технологии в информатике,Лекция,Мамаева Е.А.,16-319
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Инновационные технологии в информатике,Лекция,Мамаева Е.А.,16-319
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Информационно-коммуникационные технологии в профессиональной деятельности педагога-организатора,Практическое занятие,Пыц Б.Н.,15-211
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Методы исследовательской и проектной деятельности,Практическое занятие,Ульянова Ю.А.,15-245
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Основы религиоведения,Практическое занятие,Сенников А.И.,14-219
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Теоретические основы опасных ситуаций социального характера и защита от них,Практическое занятие,Кошкина Н.А.,19-180
