Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Педагогический контроль на занятии физической культурой,Практическое занятие,Беспятых О.Ю.,19-257
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Практика устной и письменной речи английского языка,Практическое занятие,Ломб С.Э.,15-228
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Строение вещества,Практическое занятие,Зайцев М.А.,15-310
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Частные методики обучения математике в школе,Практическое занятие,Чиркова Л.Н.,16-407
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (воспитатель дошкольной организации),Практическое занятие,Вахрушева Л.Н.,15-125
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (учитель английского языка),Практическое занятие,Татаринова М.Н.,15-210
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (учитель математики),Практическое занятие,Торопова С.И.,16-310
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (учитель начальных классов),Практическое занятие,Савинова С.В.,15-211
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (учитель физики),Практическое занятие,Уварова М.П.,14-309
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (учитель физической культуры),Практическое занятие,Беспятых О.Ю.,19-257
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (учитель химии),Практическое занятие,Адамович Т.А.,15-421
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,История России 1861–1917 гг.,Лекция,Машковцева В.В.,14-319
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Основы графического дизайна,Лекция,Егорова С.И.,17-351
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (воспитатель дошкольной организации),Практическое занятие,Вахрушева Л.Н.,15-437
26118_1_01092026_13092026.pdf,02.09.26,среда,08:20-09:50,Общая группа,Основы проектирования и методика его преподавания,Лекция,Быкова С.С.,19-217
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Основы проектирования и методика его преподавания,Практическое занятие,Быкова С.С.,19-217
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Теория и методика обучения биологии,Лекция,Лелекова Е.В.,4-302
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Теория и методика обучения немецкому языку,Лекция,Черемисинова Р.А.,15-225
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Теория и методика обучения технологии,Лекция,Некрасова Г.Н.,17-267
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации,Лекция,Шакирова О.В.,15-339
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Дискретная математика,Лекция,Бабенко М.В.,16-408
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,История зарубежной литературы второй половины XIX в.,Лекция,Валова О.М.,14-331
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Теоретические основы пожарной безопасности,Лекция,Кошкина Н.А.,19-219
26118_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Теория государства и права. Отрасли публичного права РФ,Лекция,Кушова И.А.,16-407
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-302
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Шакирова О.В.,15-339
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Дискретная математика,Практическое занятие,Бабенко М.В.,16-320
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,История зарубежной литературы второй половины XIX в.,Практическое занятие,Валова О.М.,14-332
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Теоретические основы пожарной безопасности,Практическое занятие,Кошкина Н.А.,19-219
26118_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Теория государства и права. Отрасли публичного права РФ,Практическое занятие,Кушова И.А.,16-407
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методика познания (учитель физики) вки в рамках практической подгото,Практическое занятие,Уварова М.П.,14-247
26118_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,История России 1861–1917 гг.,Лекция,Машковцева В.В.,14-208
26118_1_01092026_13092026.pdf,02.09.26,среда,15:45-17:15,Общая группа,Методика познания (учитель физики) вки в рамках практической подгото,Практическое занятие,Уварова М.П.,14-247
26118_1_01092026_13092026.pdf,02.09.26,среда,15:45-17:15,Общая группа,История России 1861–1917 гг.,Практическое занятие,Машковцева В.В.,14-208
26118_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения обществознанию,Лекция,Росина М.А.,14-214
26118_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Практика устной и письменной речи (немецкий язык),Лекция,Береснева В.А.,15-207
26118_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Методика познания (методист по воспитательной работе (педагог- организатор)) вки в рамках практической подгото,Практическое занятие,Шакирова О.В.,15-122
26118_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Лекция,Кошкина Н.А.,19-215
26118_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения информатике,Лекция,Соболева Е.В.,15-127
26118_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Росина М.А.,14-214
26118_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,География почв с основами почвоведения,Лекция,Прокашев А.М.,15-324
26118_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Зоология позвоночных,Лекция,Ходырев Г.Н.,4-302
26118_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Практика устной и письменной речи (немецкий язык),Практическое занятие,Береснева В.А.,15-207
26118_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Методика познания (методист по воспитательной работе (педагог- организатор)) вки в рамках практической подгото,Практическое занятие,Шакирова О.В.,15-122
26118_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,19-215
26118_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения информатике,Практическое занятие,Соболева Е.В.,15-127
26118_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,География почв с основами почвоведения,Практическое занятие,Прокашев А.М.,15-324
26118_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Зоология позвоночных,Практическое занятие,Ходырев Г.Н.,4-302
26118_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Проектирование образовательных программ,Лекция,Быкова С.С.,15-339
26118_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Проектирование образовательных программ,Практическое занятие,Быкова С.С.,15-339
26118_1_01092026_13092026.pdf,04.09.26,пятница,08:20-09:50,Общая группа,Методика познания (учитель немецкого языка),Практическое занятие,Лопарева Т.А.,15-223
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика познания (учитель биологии),Практическое занятие,Пересторонина О.Н.,4-507
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика познания (учитель географии) вки в рамках практической подгото,Практическое занятие,Жуйкова И.А.,15-315
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика познания (учитель информатики),Практическое занятие,Соболева Е.В.,15-122
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика познания (учитель литературы),Практическое занятие,Маслова А.Г.,14-324
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика познания (учитель немецкого языка),Практическое занятие,Лопарева Т.А.,15-223
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика познания (учитель обществознания),Практическое занятие,Ильин Д.В.,14-219
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика познания (учитель основ безопасности жизнедеятельности),Практическое занятие,Морозова М.А.,19-219
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Игропедагогика и игровые технологии,Лекция,Широбокова Д.В.,15-227
26118_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Элементы математики в технологии,Лекция,Попова Е.С.,17-352
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика познания (проектирование образовательных программ (менеджмент в образовании)) вки в рамках практической подгото,Практическое занятие,Коршунова О.В.,15-332
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика познания (учитель биологии),Практическое занятие,Пересторонина О.Н.,4-507
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика познания (учитель географии) вки в рамках практической подгото,Практическое занятие,Жуйкова И.А.,15-315
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика познания (учитель информатики),Практическое занятие,Соболева Е.В.,15-122
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика познания (учитель литературы),Практическое занятие,Маслова А.Г.,14-324
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика познания (учитель обществознания),Практическое занятие,Ильин Д.В.,14-219
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика познания (учитель основ безопасности жизнедеятельности),Практическое занятие,Морозова М.А.,19-219
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Игропедагогика и игровые технологии,Практическое занятие,Широбокова Д.В.,15-227
26118_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Элементы математики в технологии,Практическое занятие,Попова Е.С.,17-352
26118_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,01 подгруппа,Основы мышления педагога,Практическое занятие,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Не указано,Практическое занятие,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,05 подгруппа,Основы мышления педагога,Практическое занятие,Ковров В.В.,15-211
26118_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Не указано,Практическое занятие,Ковров В.В.,15-211
26118_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,11 подгруппа,Основы мышления педагога,Практическое занятие,Ульянова Ю.А.,15-337
26118_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Не указано,Практическое занятие,Ульянова Ю.А.,15-337
26118_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,01 подгруппа,Основы мышления педагога,Практическое занятие,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Не указано,Практическое занятие,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,05 подгруппа,Основы мышления педагога,Практическое занятие,Ковров В.В.,15-430
26118_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Не указано,Практическое занятие,Ковров В.В.,15-430
26118_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,11 подгруппа,Основы мышления педагога,Практическое занятие,Ульянова Ю.А.,15-337
26118_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Не указано,Практическое занятие,Ульянова Ю.А.,15-337
26118_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,Общая группа,Теория и методика преподавания географии,Лекция,Носова Н.В.,15-324
26118_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-324
26118_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-324
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,01 подгруппа,Основы мышления педагога,Лекция,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Не указано,Не указан,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Не указано,Лекция,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,педагога,Лекция,Кувалдина Е.А.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,05 подгруппа,Основы мышления педагога,Лекция,Ковров В.В.,15-343
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,07 подгруппа,Основы мышления педагога,Лекция,Ковров В.В.,15-343
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,08 подгруппа,Основы мышления педагога,Лекция,Ковров В.В.,15-343
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,01 подгруппа,Философия познания,Лекция,Горюнова Т.А.,15-210
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,03 подгруппа,Философия познания,Лекция,Горюнова Т.А.,15-210
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,05 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-211
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,07 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-211
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,08 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-211
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,09 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,10 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,11 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,12 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-251
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Основы мышления педагога,Лекция,Ульянова Ю.А.,15-210
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Методика познания (воспитатель дошкольной организации) вки в рамках практической подгото,Практическое занятие,Вахрушева Л.Н.,15-125
26118_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Основы графического дизайна,Лекция,Егорова С.И.,17-351
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Методика познания (воспитатель дошкольной организации) вки в рамках практической подгото,Практическое занятие,Вахрушева Л.Н.,15-125
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Методика познания (учитель русского языка) вки в рамках практической подгото,Практическое занятие,Маслова А.Г.,14-311
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Основы графического дизайна,Практическое занятие,Егорова С.И.,17-351
26118_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Практика устной и письменной речи английского языка,Лекция,Ломб С.Э.,15-218
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Методика познания (педагог дополнительного образования) вки в рамках практической подгото,Практическое занятие,Крысова В.А.,17-267
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Методика познания (учитель русского языка) вки в рамках практической подгото,Практическое занятие,Маслова А.Г.,14-311
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Организация детской проектной и исследовательской деятельности,Лекция,Балыбердина Т.П.,15-132
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Практика устной и письменной речи английского языка,Практическое занятие,Ломб С.Э.,15-218
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Методика познания (учитель английского языка) вки в рамках практической подгото,Практическое занятие,Татаринова М.Н.,15-210
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Методика познания (учитель истории) вки в рамках практической подгото,Практическое занятие,Кустова Е.В.,14-319
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Методика познания (учитель математики) вки в рамках практической подгото,Практическое занятие,Торопова С.И.,16-310
26118_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Методика познания (учитель начальных классов) вки в рамках практической подгото,Практическое занятие,Савинова С.В.,15-116
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Методика познания (учитель английского языка) вки в рамках практической подгото,Практическое занятие,Татаринова М.Н.,15-210
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Методика познания (учитель истории) вки в рамках практической подгото,Практическое занятие,Кустова Е.В.,14-319
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Методика познания (учитель математики) вки в рамках практической подгото,Практическое занятие,Торопова С.И.,16-310
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Методика познания (учитель начальных классов) вки в рамках практической подгото,Практическое занятие,Савинова С.В.,15-116
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Методика познания (учитель физической культуры) вки в рамках практической подгото,Практическое занятие,Беспятых О.Ю.,19-257
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Методика познания (учитель химии) вки в рамках практической подгото,Практическое занятие,Адамович Т.А.,15-421
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Оптика,Практическое занятие,Толмачева М.И.,14-246
26118_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Синтаксис словосочетания и простого предложения,Практическое занятие,Калинин А.А.,14-324
26118_1_01092026_13092026.pdf,09.09.26,среда,08:20-09:50,Общая группа,Основы проектирования и методика его преподавания,Практическое занятие,Быкова С.С.,14-210
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Основы проектирования и методика его преподавания,Практическое занятие,Быкова С.С.,14-210
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-302
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-267
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Шакирова О.В.,15-339
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Дискретная математика,Лекция,Бабенко М.В.,16-408
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,История зарубежной литературы второй половины XIX в.,Лекция,Валова О.М.,14-332
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Теоретические основы пожарной безопасности,Лекция,Кошкина Н.А.,19-219
26118_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Теория государства и права. Отрасли публичного права РФ,Лекция,Кушова И.А.,16-407
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-302
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-267
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Шакирова О.В.,15-339
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Дискретная математика,Практическое занятие,Бабенко М.В.,16-320
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,История зарубежной литературы второй половины XIX в.,Практическое занятие,Валова О.М.,14-332
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Теоретические основы пожарной безопасности,Практическое занятие,Кошкина Н.А.,19-219
26118_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Теория государства и права. Отрасли публичного права РФ,Практическое занятие,Кушова И.А.,16-407
26118_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Росина М.А.,14-214
26118_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,Общая группа,Практика устной и письменной речи (немецкий язык),Лекция,Береснева В.А.,15-207
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Методика познания (методист по воспитательной работе (педагог- организатор)),Практическое занятие,Шакирова О.В.,15-122
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель литературы) вки в рамках практической подгото,Практическое занятие,Маслова А.Г.,14-332
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель технологии) вки в рамках практической подгото,Практическое занятие,Морилова Л.В.,17-457
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,19-219
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения информатике,Практическое занятие,Соболева Е.В.,15-127
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Росина М.А.,14-214
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,География почв с основами почвоведения,Лекция,Прокашев А.М.,15-324
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Зоология позвоночных,Лекция,Ходырев Г.Н.,4-302
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Практика устной и письменной речи (немецкий язык),Практическое занятие,Береснева В.А.,15-207
26118_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Проектирование образовательных программ,Лекция,Быкова С.С.,15-261
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Методика познания (методист по воспитательной работе (педагог- организатор)),Практическое занятие,Шакирова О.В.,15-122
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель литературы) вки в рамках практической подгото,Практическое занятие,Маслова А.Г.,14-332
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель технологии) вки в рамках практической подгото,Практическое занятие,Морилова Л.В.,17-457
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,19-219
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения информатике,Практическое занятие,Соболева Е.В.,15-127
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,География почв с основами почвоведения,Практическое занятие,Прокашев А.М.,15-324
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Зоология позвоночных 4,Практическое занятие,Ходырев Г.Н.,4-302
26118_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Проектирование образовательных программ,Практическое занятие,Быкова С.С.,15-261
