Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,10 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Башмакова С.Б.,15-125
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,11 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Башмакова С.Б.,15-125
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,12 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Башмакова С.Б.,15-125
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,13 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Башмакова С.Б.,15-125
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,03 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,04 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,05 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,06 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,07 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,08 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,09 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,10 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,11 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,12 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,13 подгруппа,Педагогика и психология игры Защита курсовых проектов,Не указан,Лутфуллина А.В.,15-132
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,03 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,04 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,05 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,06 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,07 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,08 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,09 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,10 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,11 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,12 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
973_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,13 подгруппа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Рязанова Л.Г.,15-134
