Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25577_2_11052026_24052026.pdf,14.05.26,четверг,15:45-17:15,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,14.05.26,четверг,17:20-18:50,Общая группа,Устойчивость электроэнергетических систем,Лекция,Плешкова Т.А.,8-501
25577_2_11052026_24052026.pdf,14.05.26,четверг,18:55-20:25,Общая группа,Устойчивость электроэнергетических систем,Практическое занятие,Плешкова Т.А.,8-501
25577_2_11052026_24052026.pdf,18.05.26,понедельник,08:20-09:50,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,18.05.26,понедельник,14:00-15:30,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,18.05.26,понедельник,15:45-17:15,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,19.05.26,вторник,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Злобина Е.А.,6-202
25577_2_11052026_24052026.pdf,19.05.26,вторник,18:55-20:25,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Злобина Е.А.,6-202
25577_2_11052026_24052026.pdf,20.05.26,среда,17:20-18:50,Общая группа,Основы диспетчерского управления,Лекция,Репкина Н.Г.,8-413
25577_2_11052026_24052026.pdf,20.05.26,среда,18:55-20:25,Общая группа,Современное оборудование электроэнергетических систем,Лабораторная работа,Репкина Н.Г.,8-409
25577_2_11052026_24052026.pdf,21.05.26,четверг,08:20-09:50,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,21.05.26,четверг,10:00-11:30,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,21.05.26,четверг,11:45-13:15,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,21.05.26,четверг,15:45-17:15,Общая группа,"Учебная практика №2, практика по получению первичных навыков работы с программным обеспечением применительно к области (сфере) профессиональной деятел",Не указан,Не указан,8-410
25577_2_11052026_24052026.pdf,22.05.26,пятница,17:20-18:50,Общая группа,Устойчивость электроэнергетических систем,Лабораторная работа,Плешкова Т.А.,8-413
25577_2_11052026_24052026.pdf,22.05.26,пятница,18:55-20:25,Общая группа,Устойчивость электроэнергетических систем,Лабораторная работа,Плешкова Т.А.,8-413
25577_2_11052026_24052026.pdf,23.05.26,суббота,10:00-11:30,Общая группа,Электромагнитная совместимость в электроэнергетике,Лекция,Глазырин М.А.,8-402
