Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,13 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,03 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,04 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,05 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,06 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,07 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,08 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,09 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,10 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,11 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,12 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,13 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,03 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,04 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,05 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,06 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,07 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,08 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,09 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,10 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,11 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,12 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
512_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,13 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-310
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,03 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,04 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,05 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,06 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,07 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,08 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,09 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,10 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,11 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,12 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,13 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
514_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Проектная деятельность школы,Практическое занятие,Макарова М.В.,16-313
514_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Проектная деятельность школы,Практическое занятие,Макарова М.В.,16-313
514_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Проектная деятельность школы,Практическое занятие,Макарова М.В.,16-313
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,03 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,04 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,05 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,06 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,07 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,08 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,09 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,10 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,11 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,12 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,13 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,03 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,04 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,05 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,06 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,07 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,08 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,09 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,10 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,11 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,12 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,13 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,03 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,04 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,05 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,06 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,07 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,08 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,09 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,10 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,11 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,12 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,13 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,01 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,03 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,04 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,05 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,06 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,07 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,08 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,09 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,10 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,11 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,12 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,13 подгруппа,Профилактика эмоционального выгорания педагогов,Лекция,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Психология семьи и внутрисемейных отношений,Лекция,Личутина М.Г.,14-332
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,01 подгруппа,Психология семьи и внутрисемейных отношений,Лекция,Личутина М.Г.,14-332
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Психология семьи и внутрисемейных отношений,Лекция,Личутина М.Г.,14-332
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,01 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,03 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,04 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,05 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,06 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,07 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,08 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,09 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,10 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,11 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,12 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,13 подгруппа,Технологии командообразования,Лекция,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,01 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,03 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,04 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,05 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,06 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,07 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,08 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,09 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,10 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,11 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,12 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,13 подгруппа,Психология ученического коллектива,Лекция,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Психология семьи и внутрисемейных отношений,Практическое занятие,Втюрина Т.А.,14-314
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Психология семьи и внутрисемейных отношений,Практическое занятие,Втюрина Т.А.,14-314
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,03 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,04 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,05 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,06 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,07 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,08 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,09 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,10 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,11 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,12 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,13 подгруппа,Профилактика эмоционального выгорания педагогов,Практическое занятие,Городилова С.А.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Психология семьи и внутрисемейных отношений,Практическое занятие,Личутина М.Г.,14-312
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Психология семьи и внутрисемейных отношений,Практическое занятие,Личутина М.Г.,14-312
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
