Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
476_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,03 подгруппа,Речевые практики,Практическое занятие,Трушков М.А.,14-332
887_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,Общая группа,Технологии цифрового образования,Практическое занятие,Мамаева Е.А.,16-401
887_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,06 подгруппа,Технологии цифрового образования,Практическое занятие,Мамаева Е.А.,16-401
887_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,Общая группа,Технологии цифрового образования,Практическое занятие,Соболева Е.В.,16-414
887_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,09 подгруппа,Технологии цифрового образования,Практическое занятие,Соболева Е.В.,16-414
887_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,Общая группа,Технологии цифрового образования,Практическое занятие,Мамаева Е.А.,16-401
887_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,06 подгруппа,Технологии цифрового образования,Практическое занятие,Мамаева Е.А.,16-401
887_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,Общая группа,Технологии цифрового образования,Практическое занятие,Соболева Е.В.,16-414
887_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,09 подгруппа,Технологии цифрового образования,Практическое занятие,Соболева Е.В.,16-414
892_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,Общая группа,Философия,Практическое занятие,Ситникова Е.Л.,14-211
892_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,01 подгруппа,Философия,Практическое занятие,Ситникова Е.Л.,14-211
