Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ИВТб-2304-05-00_1.pdf,23.06.26,вторник,14:00-15:30,Общая группа,Вычислительная математика и методы оптимизации Экзамен,Не указан,Старостин П.А.,2-304
сессия_ИВТб-2304-05-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,История России Консультация,Не указан,Харин А.Н.,1-312
сессия_ИВТб-2304-05-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,История России Экзамен,Не указан,Харин А.Н.,1-312
сессия_ИВТб-2304-05-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,История России Экзамен,Не указан,Харин А.Н.,1-312
сессия_ИВТб-2304-05-00_1.pdf,26.06.26,пятница,14:00-15:30,Общая группа,Цифровая схемотехника Защита курсовых проектов,Не указан,Мельцов В.Ю.,2-307
сессия_ИВТб-2304-05-00_1.pdf,26.06.26,пятница,15:45-17:15,Общая группа,Моделирование бизнес-процессов Защита курсовых проектов,Не указан,Ржаникова Е.Д.,1-237
сессия_ИВТб-2304-05-00_1.pdf,26.06.26,пятница,15:45-17:15,Общая группа,Разработка мультимедийных приложений Защита курсовых проектов,Не указан,Сергеева Е.Г.,2-201
сессия_ИВТб-2304-05-00_1.pdf,22.01.21,пятница,10:00-11:30,Общая группа,Разработка мультимедийных приложений Зачет,Не указан,Сергеева Е.Г.,2-201
сессия_ИВТб-2304-05-00_1.pdf,22.01.21,пятница,10:00-11:30,Общая группа,Моделирование бизнес-процессов Зачет,Не указан,Ржаникова Е.Д.,1-237
сессия_ИВТб-2304-05-00_1.pdf,22.01.21,пятница,10:00-11:30,Общая группа,Цифровая схемотехника Зачет,Не указан,Коротких Д.А.,2-307
сессия_ИВТб-2304-05-00_1.pdf,22.01.21,пятница,11:45-13:15,Общая группа,Разработка мультимедийных приложений Зачет,Не указан,Сергеева Е.Г.,2-201
сессия_ИВТб-2304-05-00_1.pdf,22.01.21,пятница,11:45-13:15,Общая группа,Моделирование бизнес-процессов Зачет,Не указан,Ржаникова Е.Д.,1-237
сессия_ИВТб-2304-05-00_1.pdf,22.01.21,пятница,11:45-13:15,Общая группа,Цифровая схемотехника Зачет,Не указан,Коротких Д.А.,2-307
