Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Проектная деятельность Защита курсовых работ,Не указан,Адамович Т.А.,15-421
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Инвестиции на фондовом рынке Зачет,Не указан,Аникитин А.А.,1-401
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Деловая коммуникация на английском языке Зачет,Не указан,Кибишев А.Н.,1-312
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Инвестиции на фондовом рынке Зачет,Не указан,Аникитин А.А.,1-401
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Мастерство публичных выступлений и деловая коммуникация Зачет,Не указан,Динер Е.В.,1-514
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Молодежные субкультуры Зачет,Не указан,Ананин П.В.,1-236
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Философия любви Зачет,Не указан,Суворов Г.В.,14-222
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Деловая коммуникация на английском языке Зачет,Не указан,Кибишев А.Н.,1-312
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Мастерство публичных выступлений и деловая коммуникация Зачет,Не указан,Динер Е.В.,1-514
сессия_ХМб-2501-53-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Молодежные субкультуры Зачет,Не указан,Ананин П.В.,1-236
сессия_ХМб-2501-53-00_1.pdf,25.08.20,вторник,14:00-15:30,Общая группа,Философия любви Зачет,Не указан,Суворов Г.В.,14-222
сессия_ХМб-2501-53-00_1.pdf,25.08.20,вторник,17:20-18:50,Общая группа,Позитивная психология: навыки экстренной психологической помощи Зачет,Не указан,Емельянова Е.Н.,1-334
сессия_ХМб-2501-53-00_1.pdf,25.08.20,вторник,18:55-20:25,Общая группа,Позитивная психология: навыки экстренной психологической помощи Зачет,Не указан,Емельянова Е.Н.,1-334
сессия_ХМб-2501-53-00_1.pdf,18.06.26,четверг,08:20-09:50,Общая группа,Проектная деятельность Зачет,Не указан,Адамович Т.А.,15-421
сессия_ХМб-2501-53-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Проектная деятельность Зачет,Не указан,Адамович Т.А.,15-421
сессия_ХМб-2501-53-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Аналитическая химия Консультация,Не указан,Фокина А.И.,15-341
сессия_ХМб-2501-53-00_1.pdf,19.06.26,пятница,08:20-09:50,01 подгруппа,"к и н6 ь2 л 6. е д е 2. 0 н2 о п , Аналитическая химия Экзамен",Не указан,Фокина А.И.,15-341
сессия_ХМб-2501-53-00_1.pdf,19.06.26,пятница,10:00-11:30,01 подгруппа,Аналитическая химия Экзамен,Не указан,Фокина А.И.,15-341
сессия_ХМб-2501-53-00_1.pdf,23.06.26,вторник,08:20-09:50,02 подгруппа,Аналитическая химия Экзамен,Не указан,Фокина А.И.,15-341
сессия_ХМб-2501-53-00_1.pdf,23.06.26,вторник,10:00-11:30,02 подгруппа,Аналитическая химия Экзамен,Не указан,Фокина А.И.,15-341
сессия_ХМб-2501-53-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Физическая химия Консультация,Не указан,Елькин О.В.,1-521
сессия_ХМб-2501-53-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Физическая химия Экзамен,Не указан,Елькин О.В.,1-521
сессия_ХМб-2501-53-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Физическая химия Экзамен,Не указан,Елькин О.В.,1-521
сессия_ХМб-2501-53-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Русский язык и культура речи Консультация,Не указан,Петрусь Т.В.,15-310
сессия_ХМб-2501-53-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Русский язык и культура речи Экзамен,Не указан,Петрусь Т.В.,15-310
сессия_ХМб-2501-53-00_1.pdf,30.06.26,вторник,11:45-13:15,Общая группа,Русский язык и культура речи Экзамен,Не указан,Петрусь Т.В.,15-310
сессия_ХМб-2501-53-00_1.pdf,02.07.26,четверг,10:00-11:30,Общая группа,Органическая химия Консультация,Не указан,Петухов Д.В.,15-416
сессия_ХМб-2501-53-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,Органическая химия Экзамен,Не указан,Петухов Д.В.,15-416
сессия_ХМб-2501-53-00_1.pdf,03.07.26,пятница,11:45-13:15,Общая группа,Органическая химия Экзамен,Не указан,Петухов Д.В.,15-416
