Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24919_2_13042026_26042026.pdf,21.04.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
24919_2_13042026_26042026.pdf,21.04.26,вторник,11:45-13:15,Общая группа,История искусств,Лекция,Дождевых С.М.,14-329
24919_2_13042026_26042026.pdf,21.04.26,вторник,14:00-15:30,Общая группа,Создание и продвижение контента в социальных сетях,Лекция,Банников И.К.,1-128
24919_2_13042026_26042026.pdf,22.04.26,среда,10:00-11:30,Общая группа,Психология коммуникаций,Практическое занятие,Мосунова Л.А.,14-332
24919_2_13042026_26042026.pdf,22.04.26,среда,11:45-13:15,Общая группа,История искусств,Практическое занятие,Дождевых С.М.,14-331
24919_2_13042026_26042026.pdf,23.04.26,четверг,11:45-13:15,Общая группа,Психология коммуникаций,Лекция,Федяева А.Ф.,14-329
24919_2_13042026_26042026.pdf,23.04.26,четверг,14:00-15:30,Общая группа,Производство фотоконтента,Лекция,Банников И.К.,1-312
24919_2_13042026_26042026.pdf,23.04.26,четверг,15:45-17:15,Общая группа,Производство фотоконтента,Практическое занятие,Банников И.К.,1-312
24919_2_13042026_26042026.pdf,24.04.26,пятница,14:00-15:30,Общая группа,Новостная журналистика,Лекция,Смирнова О.С.,14-322
24919_2_13042026_26042026.pdf,24.04.26,пятница,15:45-17:15,Общая группа,Новостная журналистика,Практическое занятие,Смирнова О.С.,14-322
