Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25961_2_30032026_12042026.pdf,02.04.26,четверг,15:45-17:15,Общая группа,Объектно-ориентированное программирование,Лабораторная работа,Бабенко М.В.,16-415
25961_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Дифференциальное и интегральное исчисления,Практическое занятие,Здоровенко М.Ю.,16-220
25961_2_30032026_12042026.pdf,03.04.26,пятница,14:00-15:30,Общая группа,Основы микроэлектроники,Лабораторная работа,Кантор П.Я.,21-259
25961_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,Общая группа,Классические алгоритмы и структуры данных,Лекция,Котельникова А.В.,14-334
25961_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,Общая группа,Дифференциальное и интегральное исчисления,Лекция,Здоровенко М.Ю.,14-334
25961_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,История России,Лекция,Кустова Е.В.,14-334
25961_2_30032026_12042026.pdf,07.04.26,вторник,08:20-09:50,Общая группа,Объектно-ориентированное программирование,Лекция,Шалагинова Н.В.,14-334
25961_2_30032026_12042026.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Введение в профессию,Лекция,Шалагинова Н.В.,14-338
25961_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Введение в профессию в рамках практической подготовки,Практическое занятие,Шалагинова Н.В.,16-401
25961_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,14-115
25961_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Крестьянинова О.В.,14-147
25961_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Киселева Н.В.,14-106
25961_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Полубоярцев С.А.,14-106
25961_2_30032026_12042026.pdf,08.04.26,среда,08:20-09:50,Общая группа,Объектно-ориентированное программирование,Лабораторная работа,Бабенко М.В.,16-320
25961_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,Общая группа,Объектно-ориентированное программирование,Лабораторная работа,Бабенко М.В.,16-320
25961_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,14-234
25961_2_30032026_12042026.pdf,08.04.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Шалагинова Н.В.,14-202
25961_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,16-411
25961_2_30032026_12042026.pdf,09.04.26,четверг,10:00-11:30,Общая группа,Классические алгоритмы и структуры данных,Лабораторная работа,Лялин А.В.,16-415
25961_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,Общая группа,Классические алгоритмы и структуры данных,Лабораторная работа,Лялин А.В.,16-415
25961_2_30032026_12042026.pdf,09.04.26,четверг,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Юрлова О.А.,2-407
25961_2_30032026_12042026.pdf,10.04.26,пятница,08:20-09:50,Общая группа,Математика,Лекция,Подлевских М.Н.,14-338
25961_2_30032026_12042026.pdf,10.04.26,пятница,10:00-11:30,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,14-202
25961_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,Общая группа,Дифференциальное и интегральное исчисления,Практическое занятие,Здоровенко М.Ю.,14-121
