Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24476_2_30032026_12042026.pdf,30.03.26,понедельник,14:00-15:30,Общая группа,Управление воспитательным процессом в образовательной организации,Лекция,Шакирова О.В.,15-332
24476_2_30032026_12042026.pdf,30.03.26,понедельник,14:00-15:30,01 подгруппа,Теория и методика обучения биологии,Лекция,Лелекова Е.В.,4-304
24476_2_30032026_12042026.pdf,30.03.26,понедельник,14:00-15:30,Общая группа,биологии,Лекция,Лелекова Е.В.,4-304
24476_2_30032026_12042026.pdf,30.03.26,понедельник,15:45-17:15,Общая группа,Инновационные технологии в преподавании информатики,Лекция,Мамаева Е.А.,16-407
24476_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,Общая группа,Теория и методика обучения математике,Практическое занятие,Торопова С.И.,16-405
24476_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,01 подгруппа,Организация обучения и воспитания в начальной школе,Лекция,Габдулинова К.Г.,15-116
24476_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,Общая группа,Организация обучения и воспитания в начальной школе,Лекция,Габдулинова К.Г.,15-116
24476_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,01 подгруппа,Теория и методика обучения английскому языку,Лекция,Татаринова М.Н.,15-210
24476_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,Общая группа,обучения английскому языку,Лекция,Татаринова М.Н.,15-210
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Методика познания (воспитатель дошкольной организации) вки в рамках практической подгото,Практическое занятие,Вахрушева Л.Н.,15-125
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Методика познания (учитель истории) вки в рамках практической подгото,Практическое занятие,Кустова Е.В.,14-308
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Методика познания (учитель математики) вки в рамках практической подгото,Практическое занятие,Торопова С.И.,16-407
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Методика познания (учитель физической культуры) вки в рамках практической подгото,Практическое занятие,Беспятых О.Ю.,19-259
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Методика познания (учитель химии) вки в рамках практической подгото,Практическое занятие,Адамович Т.А.,15-421
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,01 подгруппа,Методика познания (учитель английского языка) в рамках практической подготовки ПОДб,Практическое занятие,Греку Ю.В.,15-210
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,02 подгруппа,"3701-08-00, Методика познания (учитель английского языка) в рамках практической подготовки",Практическое занятие,Греку Ю.В.,15-210
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,01 подгруппа,Методика познания (учитель русского языка) в рамках практической подготовки,Практическое занятие,Маслова А.Г.,14-311
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,02 подгруппа,Методика познания (учитель русского языка) в рамках практической подготовки,Практическое занятие,Маслова А.Г.,14-311
24476_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,02 подгруппа,Методика познания (учитель начальных классов) в рамках практической подготовки,Практическое занятие,Савинова С.В.,15-132
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Методика познания (воспитатель дошкольной организации) вки в рамках практической подгото,Практическое занятие,Вахрушева Л.Н.,15-125
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Методика познания (учитель истории) вки в рамках практической подгото,Практическое занятие,Кустова Е.В.,14-308
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Методика познания (учитель математики) вки в рамках практической подгото,Практическое занятие,Торопова С.И.,16-407
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Методика познания (учитель физической культуры) вки в рамках практической подгото,Практическое занятие,Беспятых О.Ю.,19-259
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Методика познания (учитель химии) вки в рамках практической подгото,Практическое занятие,Адамович Т.А.,15-421
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,01 подгруппа,Методика познания (учитель английского языка) в рамках практической подготовки ПОДб,Практическое занятие,Греку Ю.В.,15-210
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,02 подгруппа,"3701-08-00, Методика познания (учитель английского языка) в рамках практической подготовки",Практическое занятие,Греку Ю.В.,15-210
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,01 подгруппа,Методика познания (учитель русского языка) в рамках практической подготовки,Практическое занятие,Маслова А.Г.,14-311
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,02 подгруппа,Методика познания (учитель русского языка) в рамках практической подготовки,Практическое занятие,Маслова А.Г.,14-311
24476_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,02 подгруппа,Методика познания (учитель начальных классов) в рамках практической подготовки,Практическое занятие,Савинова С.В.,15-132
24476_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,Общая группа,Общая методика преподавания физической культуры,Лекция,Капустин А.Г.,19-217
24476_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,Общая группа,Педагогика и психология игры,Лекция,Балыбердина Т.П.,15-125
24476_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения истории,Лекция,Росина М.А.,14-211
24476_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения химии,Лекция,Адамович Т.А.,15-423
24476_2_30032026_12042026.pdf,,,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Беличева Т.В.,19-301
24476_2_30032026_12042026.pdf,,,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Попереков В.С.,19-304
24476_2_30032026_12042026.pdf,,,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Киселева Н.В.,19-322
24476_2_30032026_12042026.pdf,,,08:20-09:50,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Авдеева М.С.,19-301
24476_2_30032026_12042026.pdf,,,08:20-09:50,04 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
24476_2_30032026_12042026.pdf,,,08:20-09:50,05 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Рябова Ю.С.,14-108
24476_2_30032026_12042026.pdf,,,08:20-09:50,06 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
24476_2_30032026_12042026.pdf,,,08:20-09:50,07 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,19-206
24476_2_30032026_12042026.pdf,,,08:20-09:50,08 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Загребина Л.А.,19-322
24476_2_30032026_12042026.pdf,,,08:20-09:50,09 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-106
24476_2_30032026_12042026.pdf,,,08:20-09:50,10 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Постников Н.К.,13-001
24476_2_30032026_12042026.pdf,,,08:20-09:50,11 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Полубоярцев С.А.,14-106
24476_2_30032026_12042026.pdf,,,08:20-09:50,12 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Мешенина Н.В.,14-108
24476_2_30032026_12042026.pdf,,,08:20-09:50,13 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Беличева Т.В.,19-001
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,История просвещения в Вятском крае,Лекция,Помелов В.Б.,16-403
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Выдающиеся российские педагоги,Лекция,Ковров В.В.,15-102
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,История зарубежного образования и педагогики в докапиталистические эпохи,Лекция,Кувалдина Е.А.,14-221
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,История развития образования в России,Лекция,Котряхов Н.В.,15-117
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Основные идеи и тенденции развития педагогики и образования,Лекция,Коршунова О.В.,14-309
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Эволюция целей в истории педагогики и образования,Лекция,Помелов В.Б.,16-220
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Выдающиеся российские педагоги,Практическое занятие,Ковров В.В.,15-343
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,История зарубежного образования и педагогики в докапиталистические эпохи,Практическое занятие,Кувалдина Е.А.,14-221
24476_2_30032026_12042026.pdf,,,08:20-09:50,Общая группа,Теория и методика обучения обществознанию,Лекция,Мищенко Н.С.,14-214
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Ульянова Ю.А.,15-337
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,Основы проектирования и методика его преподавания,Лекция,Зимирева Е.Н.,15-332
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,15-117
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Мищенко Н.С.,14-214
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-457
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,Учения о геосферах,Лекция,Бородатый И.Л.,15-324
24476_2_30032026_12042026.pdf,,,10:00-11:30,01 подгруппа,Ботаника с основами фитоценологии,Лекция,Пересторонина О.Н.,4-402a
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,фитоценологии,Лекция,Пересторонина О.Н.,4-402a
24476_2_30032026_12042026.pdf,,,10:00-11:30,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_30032026_12042026.pdf,,,10:00-11:30,01 подгруппа,Теория и методика обучения немецкому языку,Лекция,Черемисинова Р.А.,15-225
24476_2_30032026_12042026.pdf,,,10:00-11:30,Общая группа,методика обучения немецкому языку,Лекция,Черемисинова Р.А.,15-225
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Ульянова Ю.А.,15-337
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Основы проектирования и методика его преподавания,Практическое занятие,Зимирева Е.Н.,15-332
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,15-117
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Мищенко Н.С.,14-214
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-457
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Учения о геосферах,Практическое занятие,Бородатый И.Л.,15-324
24476_2_30032026_12042026.pdf,,,11:45-13:15,01 подгруппа,Ботаника с основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_30032026_12042026.pdf,,,11:45-13:15,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_30032026_12042026.pdf,,,11:45-13:15,01 подгруппа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
24476_2_30032026_12042026.pdf,,,11:45-13:15,01 подгруппа,Основы вожатской деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Не указано,Лекция,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Основы вожатской деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,11:45-13:15,05 подгруппа,Основы вожатской деятельности,Лекция,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Не указано,Лекция,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,деятельности,Лекция,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,11:45-13:15,Общая группа,Основы вожатской деятельности,Лекция,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,15:45-17:15,01 подгруппа,Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,"деятельности , 03",Практическое занятие,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,Не указано,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_30032026_12042026.pdf,,,15:45-17:15,05 подгруппа,Основы вожатской деятельности,Практическое занятие,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,"деятельности , 07",Практическое занятие,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,Не указано,Практическое занятие,Арефьева О.А.,15-343
24476_2_30032026_12042026.pdf,,,15:45-17:15,09 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,"деятельности , 11",Практическое занятие,Пыц Б.Н.,15-251
24476_2_30032026_12042026.pdf,,,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_30032026_12042026.pdf,,,15:45-17:15,12 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_30032026_12042026.pdf,03.04.26,пятница,08:20-09:50,Общая группа,Теория и методика обучения информатике,Лекция,Соболева Е.В.,15-211
24476_2_30032026_12042026.pdf,03.04.26,пятница,08:20-09:50,Общая группа,Теория и технологии педагогической деятельности,Лекция,Быкова С.С.,15-267
24476_2_30032026_12042026.pdf,03.04.26,пятница,08:20-09:50,Общая группа,Технологии обработки материалов и пищевых продуктов,Лекция,Калабина О.В.,17-267
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Политология,Лекция,Зорин А.В.,14-219
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Современные технологии и методики воспитательной работы,Лекция,Шакирова О.В.,15-337
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Лекция,Кошкина Н.А.,15-117
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения информатике,Практическое занятие,Соболева Е.В.,15-122
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Теория и технологии педагогической деятельности,Практическое занятие,Быкова С.С.,15-267
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Технологии обработки материалов и пищевых продуктов,Практическое занятие,Калабина О.В.,17-267
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,01 подгруппа,Культура речевого общения в немецком языке,Лекция,Швецова М.Г.,15-242
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,01 подгруппа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,02 подгруппа,Культура речевого общения в немецком языке,Лекция,Черемисинова Р.А.,15-241
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Политология,Практическое занятие,Зорин А.В.,14-219
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Современные технологии и методики воспитательной работы,Практическое занятие,Шакирова О.В.,15-337
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Практическое занятие,Кошкина Н.А.,15-117
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения информатике,Практическое занятие,Соболева Е.В.,15-122
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Технологии обработки материалов и пищевых продуктов,Практическое занятие,Калабина О.В.,17-267
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,01 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Швецова М.Г.,15-242
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,01 подгруппа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-324
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-324
24476_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,02 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Черемисинова Р.А.,15-241
24476_2_30032026_12042026.pdf,03.04.26,пятница,14:00-15:30,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Лекция,Черниговский Д.Н.,14-309
24476_2_30032026_12042026.pdf,03.04.26,пятница,15:45-17:15,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Практическое занятие,Черниговский Д.Н.,14-309
24476_2_30032026_12042026.pdf,04.04.26,суббота,08:20-09:50,Общая группа,Теория и методика преподавания географии,Лекция,Носова Н.В.,15-309
24476_2_30032026_12042026.pdf,04.04.26,суббота,08:20-09:50,01 подгруппа,Теория и методика обучения русскому языку,Лекция,Светлакова О.И.,14-332
24476_2_30032026_12042026.pdf,04.04.26,суббота,08:20-09:50,Общая группа,обучения русскому языку,Лекция,Светлакова О.И.,14-332
24476_2_30032026_12042026.pdf,04.04.26,суббота,10:00-11:30,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-309
24476_2_30032026_12042026.pdf,04.04.26,суббота,10:00-11:30,01 подгруппа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_30032026_12042026.pdf,04.04.26,суббота,10:00-11:30,Общая группа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_30032026_12042026.pdf,04.04.26,суббота,11:45-13:15,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-309
24476_2_30032026_12042026.pdf,04.04.26,суббота,11:45-13:15,01 подгруппа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_30032026_12042026.pdf,04.04.26,суббота,11:45-13:15,Общая группа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_30032026_12042026.pdf,04.04.26,суббота,14:00-15:30,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-309
24476_2_30032026_12042026.pdf,04.04.26,суббота,17:20-18:50,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
24476_2_30032026_12042026.pdf,04.04.26,суббота,18:55-20:25,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
