Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25225_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
25225_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
25225_2_30032026_12042026.pdf,03.04.26,пятница,14:00-15:30,Общая группа,Право интеллектуальной собственности,Лекция,Шешуков А.Ю.,13-111
25225_2_30032026_12042026.pdf,03.04.26,пятница,15:45-17:15,Общая группа,Право интеллектуальной собственности,Практическое занятие,Шешуков А.Ю.,13-511
25225_2_30032026_12042026.pdf,04.04.26,суббота,15:45-17:15,Общая группа,Китайский язык,Практическое занятие,Байкова А.В.,1-311
25225_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,Общая группа,Гражданский процесс,Практическое занятие,Плотников Д.А.,13-608
25225_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,Гражданский процесс,Практическое занятие,Плотников Д.А.,13-608
25225_2_30032026_12042026.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Арбитражный процесс,Лекция,Котельникова Е.А.,13-105
25225_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Предпринимательское право,Практическое занятие,Шешуков А.Ю.,13-507
25225_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,Общая группа,Право интеллектуальной собственности,Практическое занятие,Шешуков А.Ю.,13-507
25225_2_30032026_12042026.pdf,08.04.26,среда,08:20-09:50,Общая группа,Договорное право,Лекция,Лебедева О.Н.,13-110
25225_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,Общая группа,Жилищное право,Практическое занятие,Кодолов В.А.,13-607
25225_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,Общая группа,Жилищное право,Практическое занятие,Кодолов В.А.,13-607
25225_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,14-115
25225_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Киселева Н.В.,14-106
25225_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
25225_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Шапков Ю.В.,14-108
25225_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
25225_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
25225_2_30032026_12042026.pdf,10.04.26,пятница,18:55-20:25,Общая группа,Криминалистика,Лекция,Некрасов В.В.,13-110
25225_2_30032026_12042026.pdf,11.04.26,суббота,08:20-09:50,Общая группа,Криминалистика,Практическое занятие,Некрасов В.В.,13-610
25225_2_30032026_12042026.pdf,11.04.26,суббота,10:00-11:30,Общая группа,Криминалистика,Практическое занятие,Некрасов В.В.,13-610
25225_2_30032026_12042026.pdf,11.04.26,суббота,15:45-17:15,Общая группа,Китайский язык,Практическое занятие,Байкова А.В.,1-311
25225_2_30032026_12042026.pdf,11.04.26,суббота,17:20-18:50,Общая группа,Китайский язык,Практическое занятие,Байкова А.В.,1-311
