Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,04 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,05 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,06 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,07 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,08 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,09 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,10 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,11 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,12 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,13 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
