Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
451_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,11 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-269
451_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,12 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-269
480_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Межкультурная коммуникация,Практическое занятие,Загриева О.Е.,15-223
480_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Межкультурная коммуникация,Практическое занятие,Загриева О.Е.,15-223
487_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Физическая химия,Лекция,Девятерикова С.В.,1-234
487_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Физическая химия,Лекция,Девятерикова С.В.,1-234
487_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Физическая химия,Лекция,Девятерикова С.В.,1-234
487_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Физическая химия,Лекция,Девятерикова С.В.,1-234
487_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Физическая химия,Лекция,Девятерикова С.В.,1-234
487_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Физическая химия,Лекция,Девятерикова С.В.,1-234
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,03 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,04 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,05 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,06 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,07 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,08 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,09 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,10 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,11 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,12 подгруппа,Геометрия,Лекция,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,03 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,04 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,05 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,06 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,07 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,08 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,09 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,10 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,11 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,12 подгруппа,Геометрия,Практическое занятие,Петров А.А.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,03 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,04 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,05 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,06 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,07 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,08 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,09 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,10 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,11 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,12 подгруппа,Алгебра,Лекция,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,03 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,04 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,05 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,06 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,07 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,08 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,09 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,10 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,11 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,12 подгруппа,Алгебра,Практическое занятие,Чупраков Д.В.,16-300
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,03 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,04 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,05 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,06 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,07 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,08 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,09 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,10 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,11 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
893_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,12 подгруппа,Историческое краеведение,Практическое занятие,Мищенко Н.С.,14-221
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,03 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,04 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,05 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,06 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,07 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,08 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,09 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,10 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,11 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,12 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,03 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,04 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,05 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,06 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,07 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,08 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,09 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,10 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,11 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
913_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,12 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-219
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,03 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,04 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,05 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,06 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,07 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,08 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,09 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,10 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,11 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,12 подгруппа,Методы решения учебных физических задач,Лекция,Позолотин А.П.,14-234
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,03 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,04 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,05 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,06 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,07 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,08 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,09 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,10 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,11 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,12 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,03 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,04 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,05 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,06 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,07 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,08 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,09 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,10 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,11 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
969_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,12 подгруппа,Общая и экспериментальная физика,Практическое занятие,Позолотин А.П.,14-240
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,03 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,04 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,05 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,06 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,07 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,08 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,09 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,10 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,11 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,12 подгруппа,Развитие речи детей дошкольного возраста,Лекция,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,03 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,04 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,05 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,06 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,07 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,08 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
