Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25014_2_13042026_26042026.pdf,21.04.26,вторник,17:20-18:50,Общая группа,Организация деятельности участковых уполномоченных,Практическое занятие,Дубинин Д.Ю.,13-511
25014_2_13042026_26042026.pdf,21.04.26,вторник,18:55-20:25,Общая группа,Организация деятельности участковых уполномоченных,Практическое занятие,Дубинин Д.Ю.,13-511
25014_2_13042026_26042026.pdf,22.04.26,среда,10:00-11:30,Общая группа,Уголовно-процессуальное право (уголовный процесс),Практическое занятие,Мартьянова С.А.,13-105
25014_2_13042026_26042026.pdf,22.04.26,среда,11:45-13:15,Общая группа,Уголовно-процессуальное право (уголовный процесс),Практическое занятие,Мартьянова С.А.,13-105
25014_2_13042026_26042026.pdf,23.04.26,четверг,17:20-18:50,Общая группа,Организация служебной деятельности в правоохранительных органах,Практическое занятие,Дубинин Д.Ю.,13-607
25014_2_13042026_26042026.pdf,23.04.26,четверг,18:55-20:25,Общая группа,Организация служебной деятельности в правоохранительных органах,Практическое занятие,Дубинин Д.Ю.,13-607
25014_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-106
25014_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
25014_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
25014_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Шапков Ю.В.,14-108
25014_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Соймонов И.А.,9-102
25014_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
25014_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,14-115
25014_2_13042026_26042026.pdf,24.04.26,пятница,14:00-15:30,Общая группа,Гражданское процессуальное право (Гражданский процесс),Практическое занятие,Плотников Д.А.,13-408
25014_2_13042026_26042026.pdf,24.04.26,пятница,15:45-17:15,Общая группа,Гражданское процессуальное право (Гражданский процесс),Практическое занятие,Плотников Д.А.,13-408
