Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,04 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,05 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,06 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,07 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,08 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,09 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,10 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,11 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,12 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,13 подгруппа,Здоровьесберегающие технологии в образовании,Лекция,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,03 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,04 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,05 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,06 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,07 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,08 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,09 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,10 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,11 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,12 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,13 подгруппа,Здоровье учителя,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,03 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,04 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,05 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,06 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,07 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,08 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,09 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,10 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,11 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,12 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,13 подгруппа,Образовательная кинезиология,Лекция,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,03 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,04 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,05 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,06 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,07 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,08 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,09 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,10 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,11 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,12 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,13 подгруппа,Основы профилактики потребления психоактивных веществ,Практическое занятие,Ведерникова Е.В.,19-215
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,03 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,04 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,05 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,06 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,07 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,08 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,09 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,10 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,11 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,12 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,13 подгруппа,Здоровьесберегающие технологии в образовании,Практическое занятие,Демина Н.Л.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,03 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,04 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,05 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,06 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,07 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,08 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,09 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,10 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,11 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,12 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,13 подгруппа,Здоровье учителя,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,03 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,04 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,05 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,06 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,07 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,08 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,09 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,10 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,11 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,12 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,13 подгруппа,Образовательная кинезиология,Практическое занятие,Постников Н.К.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,03 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,04 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,05 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,06 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,07 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,08 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,09 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,10 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,11 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,12 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,13 подгруппа,Основы педиатрии,Лекция,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Основы рационального питания и пищевого поведения,Лекция,Демина Н.Л.,19-260
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Основы рационального питания и пищевого поведения,Лекция,Демина Н.Л.,19-260
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Основы рационального питания и пищевого поведения,Лекция,Демина Н.Л.,19-260
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,03 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,04 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,05 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,06 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,07 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,08 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,09 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,10 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,11 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,12 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,13 подгруппа,Ортобиотика: ресурсы личного здоровья,Лекция,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,03 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,04 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,05 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,06 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,07 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,08 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,09 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,10 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,11 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,12 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,13 подгруппа,Онтогенетическая кинезиология,Лекция,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,01 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,02 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,03 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,04 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,05 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,06 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,07 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,08 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,09 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,10 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,11 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,12 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
