Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24477_2_08062026_21062026.pdf,10.06.26,среда,10:00-11:30,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
24477_2_08062026_21062026.pdf,10.06.26,среда,10:00-11:30,04 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Мешенина Н.В.,14-147
24477_2_08062026_21062026.pdf,10.06.26,среда,11:45-13:15,08 подгруппа,Психология воспитательных практик,Практическое занятие,Шишкина А.Н.,14-219
24477_2_08062026_21062026.pdf,10.06.26,среда,14:00-15:30,07 подгруппа,Психология воспитательных практик,Практическое занятие,Шишкина А.Н.,14-219
24477_2_08062026_21062026.pdf,11.06.26,четверг,08:20-09:50,Общая группа,Астрономия,Практическое занятие,Перевощиков Д.В.,14-301
24477_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Астрономия,Лекция,Перевощиков Д.В.,14-301
24477_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Кадочникова Н.И.,19-180
24477_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Развитие речи детей дошкольного возраста,Практическое занятие,Савинова С.В.,15-125
24477_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,01 подгруппа,Морфемика и морфология,Практическое занятие,Федянина О.Н.,14-314
24477_2_08062026_21062026.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Астрономия,Практическое занятие,Перевощиков Д.В.,14-301
24477_2_08062026_21062026.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Кадочникова Н.И.,19-217
24477_2_08062026_21062026.pdf,11.06.26,четверг,11:45-13:15,02 подгруппа,Морфемика и морфология,Практическое занятие,Федянина О.Н.,14-314
24477_2_08062026_21062026.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Основы изобразительной грамотности,Практическое занятие,Егорова С.И.,17-456
24477_2_08062026_21062026.pdf,11.06.26,четверг,15:45-17:15,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-116
24477_2_08062026_21062026.pdf,11.06.26,четверг,17:20-18:50,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-116
24477_2_08062026_21062026.pdf,15.06.26,понедельник,10:00-11:30,Общая группа,Базы данных,Практическое занятие,Исупова Н.И.,16-408
24477_2_08062026_21062026.pdf,15.06.26,понедельник,11:45-13:15,Общая группа,Базы данных,Практическое занятие,Исупова Н.И.,16-408
24477_2_08062026_21062026.pdf,15.06.26,понедельник,14:00-15:30,Общая группа,Организация предметно-эстетической среды,Лекция,Попова С.А.,15-125
24477_2_08062026_21062026.pdf,15.06.26,понедельник,14:00-15:30,Общая группа,Самоуправление,Лекция,Ковров В.В.,15-430
24477_2_08062026_21062026.pdf,15.06.26,понедельник,14:00-15:30,Общая группа,"Технологии организации ключевых общешкольных дел, экскурсий, экспедиций, походов",Лекция,Шакирова О.В.,15-310
24477_2_08062026_21062026.pdf,15.06.26,понедельник,14:00-15:30,01 подгруппа,Работа с родителями,Лекция,Кувалдина Е.А.,15-251
24477_2_08062026_21062026.pdf,15.06.26,понедельник,15:45-17:15,Общая группа,Организация предметно-эстетической среды,Практическое занятие,Попова С.А.,15-125
24477_2_08062026_21062026.pdf,15.06.26,понедельник,15:45-17:15,Общая группа,Самоуправление,Практическое занятие,Ковров В.В.,15-430
24477_2_08062026_21062026.pdf,15.06.26,понедельник,15:45-17:15,Общая группа,"Технологии организации ключевых общешкольных дел, экскурсий, экспедиций, походов",Практическое занятие,Шакирова О.В.,15-310
24477_2_08062026_21062026.pdf,15.06.26,понедельник,15:45-17:15,01 подгруппа,Работа с родителями,Практическое занятие,Кувалдина Е.А.,15-251
24477_2_08062026_21062026.pdf,15.06.26,понедельник,15:45-17:15,Общая группа,Не указано,Практическое занятие,Кувалдина Е.А.,15-251
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Постников Н.К.,13-001
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,19-206
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Беличева Т.В.,19-001
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 128),Практическое занятие,Авдеева М.С.,19-301
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Овсянникова Е.Ю.,19-159
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Загребина Л.А.,19-322
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Киселева Н.В.,19-322
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Рябова Ю.С.,14-108
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-115
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
24477_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,04 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Мешенина Н.В.,14-147
24477_2_08062026_21062026.pdf,18.06.26,четверг,11:45-13:15,Общая группа,Общая и экспериментальная физика,Лекция,Толмачева М.И.,14-247
24477_2_08062026_21062026.pdf,18.06.26,четверг,14:00-15:30,Общая группа,Основы изобразительной грамотности,Практическое занятие,Егорова С.И.,17-456
24477_2_08062026_21062026.pdf,18.06.26,четверг,15:45-17:15,01 подгруппа,Межкультурная коммуникация,Практическое занятие,Ломб С.Э.,15-218
24477_2_08062026_21062026.pdf,18.06.26,четверг,15:45-17:15,02 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-132
24477_2_08062026_21062026.pdf,18.06.26,четверг,17:20-18:50,02 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-132
24477_2_08062026_21062026.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Методы решения учебных физических задач,Лекция,Толмачева М.И.,14-247
24477_2_08062026_21062026.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Развитие речи детей дошкольного возраста,Практическое занятие,Савинова С.В.,15-125
24477_2_08062026_21062026.pdf,19.06.26,пятница,11:45-13:15,Общая группа,Общая и экспериментальная физика,Практическое занятие,Толмачева М.И.,14-240
24477_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Алгебра,Практическое занятие,Широков Д.В.,16-300
24477_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Историческое краеведение,Практическое занятие,Мокерова Е.Ю.,14-221
24477_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Общая и экспериментальная физика,Практическое занятие,Толмачева М.И.,14-240
24477_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Основы изобразительной грамотности,Практическое занятие,Егорова С.И.,17-456
24477_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,01 подгруппа,Физическая химия,Лекция,Елькин О.В.,1-234
24477_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,02 подгруппа,Физическая химия,Лекция,Елькин О.В.,1-234
24477_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,02 подгруппа,Межкультурная коммуникация,Практическое занятие,Ломб С.Э.,15-223
24477_2_08062026_21062026.pdf,19.06.26,пятница,15:45-17:15,Общая группа,Основы изобразительной грамотности,Практическое занятие,Егорова С.И.,17-269
24477_2_08062026_21062026.pdf,19.06.26,пятница,15:45-17:15,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-102
24477_2_08062026_21062026.pdf,19.06.26,пятница,15:45-17:15,01 подгруппа,Физическая химия,Лекция,Елькин О.В.,1-234
24477_2_08062026_21062026.pdf,19.06.26,пятница,15:45-17:15,02 подгруппа,Физическая химия,Лекция,Елькин О.В.,1-234
24477_2_08062026_21062026.pdf,19.06.26,пятница,17:20-18:50,Общая группа,Русский язык и методика начального языкового образования,Лекция,Лисоколенко А.А.,15-116
