Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,04 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,05 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,06 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,07 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,08 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,09 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,10 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,11 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,12 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,13 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,03 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,04 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,05 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,06 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,07 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,08 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,09 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,10 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,11 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,12 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,13 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,03 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,04 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,05 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,06 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,07 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,08 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,09 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,10 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,11 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,12 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,13 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,03 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,04 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,05 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,06 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,07 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,08 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,09 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,10 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,11 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,12 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,13 подгруппа,Основы профилактики потребления психоактивных веществ,Не указан,Ведерникова Е.В.,19-217
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Основы рационального питания и пищевого поведения,Не указан,Демина Н.Л.,19-215
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Основы рационального питания и пищевого поведения,Не указан,Демина Н.Л.,19-215
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Основы рационального питания и пищевого поведения,Не указан,Демина Н.Л.,19-215
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,03 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,04 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,05 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,06 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,07 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,08 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,09 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,10 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,11 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,12 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,13 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,03 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,04 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,05 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,06 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,07 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,08 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,09 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,10 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,11 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,12 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
471_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,13 подгруппа,Образовательная кинезиология,Не указан,Постников Н.К.,19-219
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Речевые практики,Не указан,Колесникова О.И.,14-312
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,05 подгруппа,Речевые практики,Не указан,Колесникова О.И.,14-312
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Речевые практики,Не указан,Трушков М.А.,14-314
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Речевые практики,Не указан,Трушков М.А.,14-314
476_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Речевые практики,Не указан,Колесникова О.И.,14-312
476_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,05 подгруппа,Речевые практики,Не указан,Колесникова О.И.,14-312
476_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Речевые практики,Не указан,Трушков М.А.,14-314
476_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,02 подгруппа,Речевые практики,Не указан,Трушков М.А.,14-314
887_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Технологии цифрового образования,Не указан,Исупова Т.Н.,16-414
887_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,08 подгруппа,Технологии цифрового образования,Не указан,Исупова Т.Н.,16-414
887_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Технологии цифрового образования,Не указан,Соболева Е.В.,14-130
887_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,09 подгруппа,Технологии цифрового образования,Не указан,Соболева Е.В.,14-130
887_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Технологии цифрового образования,Не указан,Исупова Т.Н.,16-414
887_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,08 подгруппа,Технологии цифрового образования,Не указан,Исупова Т.Н.,16-414
887_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Технологии цифрового образования,Не указан,Соболева Е.В.,14-130
887_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,09 подгруппа,Технологии цифрового образования,Не указан,Соболева Е.В.,14-130
892_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Философия,Не указан,Городилова Т.С.,14-219
892_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,06 подгруппа,Философия,Не указан,Городилова Т.С.,14-219
892_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Философия,Не указан,Коротышева Н.Н.,14-211
892_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,10 подгруппа,Философия,Не указан,Коротышева Н.Н.,14-211
892_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Философия,Не указан,Останина О.А.,14-222
892_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,04 подгруппа,Философия,Не указан,Останина О.А.,14-222
892_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Философия,Не указан,Городилова Т.С.,14-219
892_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,06 подгруппа,Философия,Не указан,Городилова Т.С.,14-219
892_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Философия,Не указан,Коротышева Н.Н.,14-211
892_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,11 подгруппа,Философия,Не указан,Коротышева Н.Н.,14-211
892_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Философия,Не указан,Останина О.А.,14-222
892_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,04 подгруппа,Философия,Не указан,Останина О.А.,14-222
