Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Эволюция целей в истории педагогики и образования Зачет,Не указан,Помелов В.Б.,15-116
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,История зарубежного образования и педагогики в докапиталистические эпохи Зачет,Не указан,Кувалдина Е.А.,15-430
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,История развития педагогики в России Зачет,Не указан,Котряхов Н.В.,15-117
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Философия познания Зачет,Не указан,Останина О.А.,14-210
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Основы вожатской деятельности Зачет,Не указан,Предеина Ю.А.,15-311
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Основы вожатской деятельности Зачет,Не указан,Пыц Б.Н.,15-430
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Философия познания Зачет,Не указан,Суворов Г.В.,14-214
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Философия познания Зачет,Не указан,Останина О.А.,14-210
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Основы вожатской деятельности Зачет,Не указан,Предеина Ю.А.,15-311
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Основы вожатской деятельности Зачет,Не указан,Пыц Б.Н.,15-430
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Философия познания Зачет,Не указан,Суворов Г.В.,14-214
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Беличева Т.В.,19-001
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Попереков В.С.,19-304
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Киселева Н.В.,19-322
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Авдеева М.С.,19-301
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Рябова Ю.С.,14-108
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Тарасова А.А.,19-206
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Загребина Л.А.,19-322
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Постников Н.К.,13-001
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Полубоярцев С.А.,14-106
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Мешенина Н.В.,14-108
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Основы проектирования и методика его преподавания Зачет,Не указан,Зимирева Е.Н.,14-234
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности Зачет,Не указан,Кошкина Н.А.,19-180
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения обществознанию Зачет,Не указан,Мищенко Н.С.,14-214
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения технологии Зачет,Не указан,Морилова Л.В.,17-267
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации Зачет,Не указан,Шакирова О.В.,14-221
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения литературе Зачет,Не указан,Двоеглазов В.В.,14-328
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Основы проектирования и методика его преподавания Зачет,Не указан,Зимирева Е.Н.,14-234
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения безопасности жизнедеятельности Зачет,Не указан,Кошкина Н.А.,19-180
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения информатике Зачет,Не указан,Соболева Е.В.,15-122
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения обществознанию Зачет,Не указан,Мищенко Н.С.,14-214
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения технологии Зачет,Не указан,Морилова Л.В.,17-267
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Управление воспитательным процессом в образовательной организации Зачет,Не указан,Шакирова О.В.,14-221
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения биологии Зачет,Не указан,Лелекова Е.В.,4-304
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения литературе Зачет,Не указан,Двоеглазов В.В.,14-328
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения немецкому языку Зачет,Не указан,Черемисинова Р.А.,15-216
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Теория и методика обучения информатике Зачет,Не указан,Соболева Е.В.,15-122
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Теория и методика обучения биологии Зачет,Не указан,Лелекова Е.В.,4-304
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Теория и методика обучения немецкому языку Зачет,Не указан,Черемисинова Р.А.,15-216
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Философия познания Зачет,Не указан,Останина О.А.,14-209
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Основы вожатской деятельности Зачет,Не указан,Арефьева О.А.,15-211
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Философия познания Зачет,Не указан,Коротышева Н.Н.,15-245
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Основы вожатской деятельности Зачет,Не указан,Пыц Б.Н.,15-343
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Философия познания Зачет,Не указан,Останина О.А.,14-209
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Основы вожатской деятельности Зачет,Не указан,Арефьева О.А.,15-211
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Философия познания Зачет,Не указан,Коротышева Н.Н.,15-245
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Основы вожатской деятельности Зачет,Не указан,Пыц Б.Н.,15-343
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,17:20-18:50,Общая группа,Основы вожатской деятельности Зачет,Не указан,Арефьева О.А.,15-211
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,18:55-20:25,Общая группа,Основы вожатской деятельности Зачет,Не указан,Арефьева О.А.,15-211
сессия_ПОДб-3701-08-00_1.pdf,29.05.26,пятница,14:00-15:30,Общая группа,Китайский язык Зачет,Не указан,Байкова А.В.,15-212
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Теория и методика преподавания географии Зачет,Не указан,Носова Н.В.,15-324
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Теория и методика преподавания географии Зачет,Не указан,Носова Н.В.,15-324
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Современные технологии и методики воспитательной работы Консультация,Не указан,Шакирова О.В.,15-339
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Технологии обработки материалов и пищевых продуктов Консультация,Не указан,Калабина О.В.,17-457
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Культура речевого общения в немецком языке Консультация,Не указан,Черемисинова Р.А.,15-241
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Политология Консультация,Не указан,Зорин А.В.,14-214
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Учения о геосферах Консультация,Не указан,Бородатый И.Л.,15-310
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении Консультация,Не указан,Черниговский Д.Н.,14-331
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них Консультация,Не указан,Кошкина Н.А.,15-117
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Теория и технологии педагогической деятельности Консультация,Не указан,Быкова С.С.,15-332
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Ботаника с основами фитоценологии Консультация,Не указан,Пересторонина О.Н.,4-302
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Культура речевого общения в немецком языке Консультация,Не указан,Швецова М.Г.,15-219
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Инновационные технологии в преподавании информатики Консультация,Не указан,Мамаева Е.А.,16-313
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них Экзамен,Не указан,Кошкина Н.А.,15-116
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Теория и технологии педагогической деятельности Экзамен,Не указан,Быкова С.С.,15-339
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Технологии обработки материалов и пищевых продуктов Экзамен,Не указан,Калабина О.В.,17-267
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Учения о геосферах Экзамен,Не указан,Бородатый И.Л.,15-324
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Политология Экзамен,Не указан,Зорин А.В.,14-247
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Современные технологии и методики воспитательной работы Экзамен,Не указан,Шакирова О.В.,15-426
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них Экзамен,Не указан,Кошкина Н.А.,15-116
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Теория и технологии педагогической деятельности Экзамен,Не указан,Быкова С.С.,15-339
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Технологии обработки материалов и пищевых продуктов Экзамен,Не указан,Калабина О.В.,17-267
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Учения о геосферах Экзамен,Не указан,Бородатый И.Л.,15-324
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Ботаника с основами фитоценологии Экзамен,Не указан,Пересторонина О.Н.,4-308
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении Экзамен,Не указан,Черниговский Д.Н.,14-328
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Культура речевого общения в немецком языке Экзамен,Не указан,Черемисинова Р.А.,15-216
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Политология Экзамен,Не указан,Зорин А.В.,14-247
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Современные технологии и методики воспитательной работы Экзамен,Не указан,Шакирова О.В.,15-426
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Ботаника с основами фитоценологии Экзамен,Не указан,Пересторонина О.Н.,4-308
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении Экзамен,Не указан,Черниговский Д.Н.,14-328
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,11:45-13:15,Общая группа,Культура речевого общения в немецком языке Экзамен,Не указан,Черемисинова Р.А.,15-216
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Инновационные технологии в преподавании информатики Экзамен,Не указан,Мамаева Е.А.,16-401
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Политология Экзамен,Не указан,Зорин А.В.,14-247
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Культура речевого общения в немецком языке Экзамен,Не указан,Швецова М.Г.,15-223
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Инновационные технологии в преподавании информатики Экзамен,Не указан,Мамаева Е.А.,16-401
сессия_ПОДб-3701-08-00_1.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Культура речевого общения в немецком языке Экзамен,Не указан,Швецова М.Г.,15-223
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,01 подгруппа,Методика познания (учитель начальных классов) Консультация,Не указан,Савинова С.В.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (воспитатель дошкольной организации) Консультация,Не указан,Вахрушева Л.Н.,15-116
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (педагог дополнительного образования) Консультация,Не указан,Крысова В.А.,17-267
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель математики) Консультация,Не указан,Торопова С.И.,14-314
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель русского языка) Консультация,Не указан,Маслова А.Г.,14-332
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель физики) Консультация,Не указан,Уварова М.П.,14-201
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель английского языка) Консультация,Не указан,Греку Ю.В.,15-245
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель физической культуры) Консультация,Не указан,Беспятых О.Ю.,19-257
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель химии) Консультация,Не указан,Адамович Т.А.,15-423
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель начальных классов) Консультация,Не указан,Савинова С.В.,15-102
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Методика познания (учитель истории) Консультация,Не указан,Кустова Е.В.,14-314
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Методика познания (учитель начальных классов) Экзамен,Не указан,Савинова С.В.,15-125
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,15:45-17:15,02 подгруппа,Методика познания (учитель начальных классов) Экзамен,Не указан,Савинова С.В.,15-125
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Методика познания (педагог дополнительного образования) Экзамен,Не указан,Крысова В.А.,17-267
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (воспитатель дошкольной организации) Экзамен,Не указан,Вахрушева Л.Н.,15-125
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (педагог дополнительного образования) Экзамен,Не указан,Крысова В.А.,17-267
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель истории) Экзамен,Не указан,Кустова Е.В.,14-319
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель математики) Экзамен,Не указан,Торопова С.И.,14-314
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель русского языка) Экзамен,Не указан,Маслова А.Г.,14-331
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель физики) Экзамен,Не указан,Уварова М.П.,14-201
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель физической культуры) Экзамен,Не указан,Беспятых О.Ю.,19-259
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель химии) Экзамен,Не указан,Адамович Т.А.,15-423
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель английского языка) Экзамен,Не указан,Греку Ю.В.,15-210
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель начальных классов) Экзамен,Не указан,Савинова С.В.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (воспитатель дошкольной организации) Экзамен,Не указан,Вахрушева Л.Н.,15-125
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель истории) Экзамен,Не указан,Кустова Е.В.,14-319
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель математики) Экзамен,Не указан,Торопова С.И.,14-314
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель русского языка) Экзамен,Не указан,Маслова А.Г.,14-331
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель физики) Экзамен,Не указан,Уварова М.П.,14-201
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель физической культуры) Экзамен,Не указан,Беспятых О.Ю.,19-259
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель химии) Экзамен,Не указан,Адамович Т.А.,15-423
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель английского языка) Экзамен,Не указан,Греку Ю.В.,15-210
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель начальных классов) Экзамен,Не указан,Савинова С.В.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Габдулинова К.Г.,15-134
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Малова Т.В.,15-116
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Педагогика и психология игры Защита курсовых проектов,Не указан,Александрова Н.С.,15-102
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Педагогика и психология игры Защита курсовых проектов,Не указан,Вахрушева Л.Н.,15-125
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Педагогика и психология игры Защита курсовых проектов,Не указан,Савинова С.В.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения математике Защита курсовых проектов,Не указан,Торопова С.И.,14-221
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Калинин А.А.,14-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Александрова Н.С.,15-116
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Вахрушева Л.Н.,15-125
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Савинова С.В.,15-134
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Педагогика и психология игры Защита курсовых проектов,Не указан,Балыбердина Т.П.,15-102
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Педагогика и психология игры Защита курсовых проектов,Не указан,Малова Т.В.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения математике Консультация,Не указан,Торопова С.И.,14-221
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Петрусь Т.В.,14-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Трушков М.А.,14-311
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Вылегжанина С.Ю.,14-311
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения английскому языку Защита курсовых проектов,Не указан,Татаринова М.Н.,15-210
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения истории Защита курсовых проектов,Не указан,Садаков Д.А.,14-219
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения истории Защита курсовых проектов,Не указан,Чучкалов А.В.,14-209
