Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ИВТб-3301-05-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Зонов А.В.,1-533
сессия_ИВТб-3301-05-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Микропроцессорные системы Защита курсовых проектов,Не указан,Скворцов А.А.,2-307
сессия_ИВТб-3301-05-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Проектирование информационных систем Защита курсовых проектов,Не указан,Прозорова Ю.А.,1-237
сессия_ИВТб-3301-05-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Разработка приложений для мобильных платформ Защита курсовых проектов,Не указан,Пащенко Д.Э.,2-204а
сессия_ИВТб-3301-05-00_1.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Микропроцессорные системы Зачет,Не указан,Крутиков А.К.,2-308
сессия_ИВТб-3301-05-00_1.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Проектирование информационных систем Зачет,Не указан,Исупова Т.Н.,1-237
сессия_ИВТб-3301-05-00_1.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Разработка приложений для мобильных платформ Зачет,Не указан,Пащенко Д.Э.,2-204а
сессия_ИВТб-3301-05-00_1.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Микропроцессорные системы Зачет,Не указан,Крутиков А.К.,2-308
сессия_ИВТб-3301-05-00_1.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Проектирование информационных систем Зачет,Не указан,Исупова Т.Н.,1-237
сессия_ИВТб-3301-05-00_1.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Разработка приложений для мобильных платформ Зачет,Не указан,Пащенко Д.Э.,2-204а
