Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,Психология Экзамен,Не указан,Втюрина Т.А.,15-434
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,Психология Экзамен Донога Л..,Не указан,Не указан,15-332
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,Психология Экзамен,Не указан,Шишкина А.Н.,15-102
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,Психология Экзамен,Не указан,Городилова С.А.,15-227
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Психология Экзамен,Не указан,Втюрина Т.А.,15-434
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Психология Экзамен Донога Л..,Не указан,Не указан,15-332
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Психология Экзамен,Не указан,Шишкина А.Н.,15-102
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Психология Экзамен,Не указан,Городилова С.А.,15-227
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Психология Экзамен,Не указан,Втюрина Т.А.,15-434
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Психология Экзамен Донога Л..,Не указан,Не указан,15-332
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Психология Экзамен,Не указан,Городилова С.А.,15-227
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Психология Экзамен,Не указан,Шишкина А.Н.,15-102
сессия_ПОДб-1701-08-00.pdf,04.10.35,четверг,14:00-15:30,Общая группа,Психология Экзамен,Не указан,Втюрина Т.А.,15-434
сессия_ПОДб-1701-08-00.pdf,04.10.35,четверг,14:00-15:30,Общая группа,Психология Экзамен Донога Л..,Не указан,Не указан,15-332
сессия_ПОДб-1701-08-00.pdf,04.10.35,четверг,14:00-15:30,Общая группа,Психология Экзамен,Не указан,Городилова С.А.,15-227
сессия_ПОДб-1701-08-00.pdf,04.10.35,четверг,14:00-15:30,Общая группа,Психология Экзамен,Не указан,Шишкина А.Н.,15-102
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,Психология Экзамен,Не указан,Городилова С.А.,15-339
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Психология Экзамен,Не указан,Городилова С.А.,15-339
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Кадочникова Н.И.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Кадочникова Н.И.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Кадочникова Н.И.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Консультация",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кадочникова Н.И.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кадочникова Н.И.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,15.10.35,понедельник,14:00-15:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,15.10.35,понедельник,14:00-15:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кадочникова Н.И.,19-179
сессия_ПОДб-1701-08-00.pdf,15.10.35,понедельник,14:00-15:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,15.10.35,понедельник,15:45-17:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,15.10.35,понедельник,15:45-17:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кадочникова Н.И.,19-179
сессия_ПОДб-1701-08-00.pdf,15.10.35,понедельник,15:45-17:15,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Демина Н.Л.,15-117
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кадочникова Н.И.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,08:20-09:50,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кошкина Н.А.,19-219
сессия_ПОДб-1701-08-00.pdf,15.10.35,понедельник,14:00-15:30,Общая группа,"Возрастная анатомия, физиология и основы медицинских знаний Экзамен",Не указан,Кадочникова Н.И.,19-180
