Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
23085_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Горностаева Е.А.,1-515
23085_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,02 подгруппа,Коллоидная химия,Лабораторная работа,Зайцев М.А.,15-331
23085_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Хроматографические методы анализа,Лекция,Сазанов А.В.,15-310
23085_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Кристаллохимия,Лекция,Зайцев М.А.,15-310
23085_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,01 подгруппа,Теория и методика обучения химии,Лабораторная работа,Береснева Е.В.,15-423
23085_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,02 подгруппа,Хроматографические методы анализа,Лабораторная работа,Сазанов А.В.,15-418
23085_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,01 подгруппа,Теория и методика обучения химии,Лабораторная работа,Береснева Е.В.,15-423
23085_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,02 подгруппа,Хроматографические методы анализа,Лабораторная работа,Сазанов А.В.,15-418
23085_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,02 подгруппа,Теория и методика обучения химии,Лабораторная работа,Береснева Е.В.,15-423
23085_1_14092026_27092026.pdf,24.09.26,четверг,15:45-17:15,02 подгруппа,Теория и методика обучения химии,Лабораторная работа,Береснева Е.В.,15-423
23085_1_14092026_27092026.pdf,25.09.26,пятница,08:20-09:50,01 подгруппа,Фармацевтическая технология,Лабораторная работа,Соловьёва Е.С.,15-405
23085_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,01 подгруппа,Фармацевтическая технология,Лабораторная работа,Соловьёва Е.С.,15-405
23085_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,01 подгруппа,Коллоидная химия,Лабораторная работа,Зайцев М.А.,15-331
23085_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,01 подгруппа,Коллоидная химия,Лабораторная работа,Зайцев М.А.,15-331
23085_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,02 подгруппа,Фармацевтическая технология,Лабораторная работа,Соловьёва Е.С.,15-405
23085_1_14092026_27092026.pdf,25.09.26,пятница,15:45-17:15,02 подгруппа,Фармацевтическая технология,Лабораторная работа,Соловьёва Е.С.,15-405
