Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
27035_1_14092026_27092026.pdf,18.09.26,пятница,14:00-15:30,Общая группа,Основы российской государственности,Практическое занятие,Садыкова М.В.,2-300
27035_1_14092026_27092026.pdf,19.09.26,суббота,11:45-13:15,02 подгруппа,Программирование,Лабораторная работа,Баташев П.А.,1-109
27035_1_14092026_27092026.pdf,19.09.26,суббота,14:00-15:30,02 подгруппа,Программирование,Лабораторная работа,Баташев П.А.,1-109
27035_1_14092026_27092026.pdf,19.09.26,суббота,15:45-17:15,01 подгруппа,Программирование,Лабораторная работа,Баташев П.А.,1-109
27035_1_14092026_27092026.pdf,19.09.26,суббота,17:20-18:50,01 подгруппа,Программирование,Лабораторная работа,Баташев П.А.,1-109
27035_1_14092026_27092026.pdf,21.09.26,понедельник,10:00-11:30,Общая группа,Русский язык и культура речи,Практическое занятие,Сандалова М.М.,1-312
27035_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Математика,Практическое занятие,Левин М.Н.,2-404
27035_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Концепции современного естествознания: химия и биология,Лекция,Ходырев Г.Н.,2-209
27035_1_14092026_27092026.pdf,22.09.26,вторник,08:20-09:50,Общая группа,Математика,Лекция,Левин М.Н.,2-209
27035_1_14092026_27092026.pdf,22.09.26,вторник,10:00-11:30,Общая группа,Концепции современного естествознания: физика,Лекция,Зырянов И.А.,2-209
27035_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,Концепции современного естествознания: физика,Практическое занятие,Зырянов И.А.,2-209
27035_1_14092026_27092026.pdf,23.09.26,среда,08:20-09:50,Общая группа,Программирование,Лекция,Долженкова М.Л.,2-209
27035_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Введение в профессию,Лекция,Прозоров Д.Е.,2-209
27035_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Информатика,Практическое занятие,Шмакова Н.А.,2-202
27035_1_14092026_27092026.pdf,23.09.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Шмакова Н.А.,1-236
27035_1_14092026_27092026.pdf,24.09.26,четверг,08:20-09:50,02 подгруппа,Физическая культура и спорт,Практическое занятие,Хвостенко С.Ю.,9-101
27035_1_14092026_27092026.pdf,24.09.26,четверг,08:20-09:50,03 подгруппа,Физическая культура и спорт,Практическое занятие,Салопин О.М.,9-301
27035_1_14092026_27092026.pdf,24.09.26,четверг,08:20-09:50,01 подгруппа,Физическая культура и спорт,Практическое занятие,Соймонов И.А.,9-102
27035_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,2-403
27035_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,Общая группа,Программирование,Практическое занятие,Долженкова М.Л.,1-435
27035_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,Общая группа,Основы российской государственности,Практическое занятие,Садыкова М.В.,2-405
27035_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,02 подгруппа,Информатика,Лабораторная работа,Шмакова Н.А.,1-224
27035_1_14092026_27092026.pdf,25.09.26,пятница,15:45-17:15,02 подгруппа,Информатика,Лабораторная работа,Шмакова Н.А.,1-224
