Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26462_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,01 подгруппа,Организация безопасной работы с микроорганизмами I- IV группы патогенности,Лабораторная работа,Позолотина Н.В.,4-003
26462_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,02 подгруппа,Организация безопасной работы с микроорганизмами I- IV группы патогенности,Лабораторная работа,Позолотина Н.В.,4-003
26462_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,01 подгруппа,Организация безопасной работы с микроорганизмами I- IV группы патогенности,Лабораторная работа,Позолотина Н.В.,4-003
26462_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,02 подгруппа,Организация безопасной работы с микроорганизмами I- IV группы патогенности,Лабораторная работа,Позолотина Н.В.,4-003
26462_1_14092026_27092026.pdf,22.09.26,вторник,17:20-18:50,Общая группа,Организация безопасной работы с микроорганизмами I-IV группы патогенности,Практическое занятие,Позолотина Н.В.,1-439
26462_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Технологии лекарственных форм,Лекция,Гордина Е.Н.,1-401
26462_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Технологии лекарственных форм,Практическое занятие,Гордина Е.Н.,1-401
26462_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,Общая группа,Фармацевтическая технология,Лекция,Белозёров В.С.,1-334
26462_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,Общая группа,Основы GMP,Практическое занятие,Старкова Е.В.,1-311
26462_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,02 подгруппа,Хроматографические методы анализа,Лабораторная работа,Захаров А.В.,1-416б
26462_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,02 подгруппа,Хроматографические методы анализа,Лабораторная работа,Захаров А.В.,1-416б
26462_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,02 подгруппа,Хроматографические методы анализа,Лабораторная работа,Захаров А.В.,1-416б
