Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26506_1_14092026_27092026.pdf,16.09.26,среда,14:00-15:30,Общая группа,Статическая биохимия,Практическое занятие,Зайцев М.А.,15-310
26506_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,01 подгруппа,Физическая химия,Лабораторная работа,Елькин О.В.,1-235
26506_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,02 подгруппа,Химия и физика полимеров,Лабораторная работа,Вохмянин М.А.,1-528
26506_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,01 подгруппа,Физическая химия,Лабораторная работа,Елькин О.В.,1-235
26506_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,02 подгруппа,Химия и физика полимеров,Лабораторная работа,Вохмянин М.А.,1-528
26506_1_14092026_27092026.pdf,18.09.26,пятница,10:00-11:30,01 подгруппа,Статическая биохимия,Лабораторная работа,Сазанов А.В.,15-418
26506_1_14092026_27092026.pdf,18.09.26,пятница,11:45-13:15,01 подгруппа,Статическая биохимия,Лабораторная работа,Сазанов А.В.,15-418
26506_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Физическая химия,Лекция,Елькин О.В.,1-514
26506_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Физическая химия,Практическое занятие,Елькин О.В.,1-514
26506_1_14092026_27092026.pdf,21.09.26,понедельник,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Ромашов А.Ю.,9-115
26506_1_14092026_27092026.pdf,21.09.26,понедельник,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Боков А.В.,13-002
26506_1_14092026_27092026.pdf,21.09.26,понедельник,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126) .,Практическое занятие,Трушкова Е.Л.,9-208
26506_1_14092026_27092026.pdf,21.09.26,понедельник,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
26506_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,01 подгруппа,Проектная деятельность в области химии,Лабораторная работа,Петухов Д.В.,15-410
26506_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,02 подгруппа,Проектная деятельность в области химии,Лабораторная работа,Сазанов А.В.,15-418
26506_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,01 подгруппа,Проектная деятельность в области химии,Лабораторная работа,Петухов Д.В.,15-410
26506_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,02 подгруппа,Проектная деятельность в области химии,Лабораторная работа,Сазанов А.В.,15-418
26506_1_14092026_27092026.pdf,22.09.26,вторник,17:20-18:50,Общая группа,Экономика,Практическое занятие,Фалалеев А.В.,15-309
26506_1_14092026_27092026.pdf,22.09.26,вторник,18:55-20:25,Общая группа,Экономика,Практическое занятие,Фалалеев А.В.,15-309
26506_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Химия и физика полимеров,Лекция,Широкова Е.С.,1-516
26506_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Химия и физика полимеров,Лекция,Широкова Е.С.,1-516
26506_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,Общая группа,Статическая биохимия,Лекция,Зайцев М.А.,15-343
26506_1_14092026_27092026.pdf,25.09.26,пятница,08:20-09:50,01 подгруппа,Органический синтез,Лабораторная работа,Петухов Д.В.,15-410
26506_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,01 подгруппа,Органический синтез,Лабораторная работа,Петухов Д.В.,15-410
26506_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,01 подгруппа,Органический синтез,Лабораторная работа,Петухов Д.В.,15-410
26506_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,02 подгруппа,Органический синтез,Лабораторная работа,Петухов Д.В.,15-410
26506_1_14092026_27092026.pdf,25.09.26,пятница,15:45-17:15,02 подгруппа,Органический синтез,Лабораторная работа,Петухов Д.В.,15-410
26506_1_14092026_27092026.pdf,25.09.26,пятница,17:20-18:50,02 подгруппа,Органический синтез,Лабораторная работа,Петухов Д.В.,15-410
