Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25234_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Салопин О.М.,9-301
25234_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Пластинина В.Б.,9-208
25234_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Попова Н.Ю.,9-101
25234_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Соймонов И.А.,9-102
25234_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Хвостенко С.Ю.,9-101
25234_2_30032026_12042026.pdf,02.04.26,четверг,14:00-15:30,Общая группа,Архитектура операционных систем и сервисное программное обеспечение,Лекция,Караваева О.В.,1-534
25234_2_30032026_12042026.pdf,03.04.26,пятница,14:00-15:30,Общая группа,Архитектура операционных систем и сервисное программное обеспечение,Лабораторная работа,Караваева О.В.,2-308
25234_2_30032026_12042026.pdf,03.04.26,пятница,15:45-17:15,Общая группа,Архитектура операционных систем и сервисное программное обеспечение,Лабораторная работа,Караваева О.В.,2-308
25234_2_30032026_12042026.pdf,04.04.26,суббота,15:45-17:15,Общая группа,Микропроцессорные системы,Лабораторная работа,Крутиков А.К.,2-308
25234_2_30032026_12042026.pdf,04.04.26,суббота,15:45-17:15,Общая группа,Китайский язык,Практическое занятие,Байкова А.В.,1-311
25234_2_30032026_12042026.pdf,04.04.26,суббота,17:20-18:50,Общая группа,Микропроцессорные системы,Лабораторная работа,Крутиков А.К.,2-308
25234_2_30032026_12042026.pdf,04.04.26,суббота,18:55-20:25,Общая группа,Микропроцессорные системы,Лабораторная работа,Крутиков А.К.,2-308
25234_2_30032026_12042026.pdf,06.04.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 4. е д е 6. 0 н0 о п Безопасность жизнедеятельности,Практическое занятие,Зонов А.В.,1-533
25234_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Зонов А.В.,1-533
25234_2_30032026_12042026.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Архитектура вычислительных систем,Лекция,Мельцов В.Ю.,1-242
25234_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Микропроцессорные системы,Лекция,Июдин И.Д.,1-312
25234_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Проектирование информационных систем,Лекция,Прозорова Ю.А.,1-311
25234_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Разработка приложений для мобильных платформ,Лекция,Пащенко Д.Э.,1-313
25234_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,Общая группа,Микропроцессорные системы,Лабораторная работа,Крутиков А.К.,1-114
25234_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,Общая группа,Проектирование информационных систем,Лабораторная работа,Прозорова Ю.А.,1-237
25234_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,Общая группа,Разработка приложений для мобильных платформ,Лабораторная работа,Чернядьев С.Ю.,1-117а
25234_2_30032026_12042026.pdf,07.04.26,вторник,15:45-17:15,Общая группа,Микропроцессорные системы,Лабораторная работа,Крутиков А.К.,1-114
25234_2_30032026_12042026.pdf,07.04.26,вторник,15:45-17:15,Общая группа,Проектирование информационных систем,Лабораторная работа,Прозорова Ю.А.,1-237
25234_2_30032026_12042026.pdf,07.04.26,вторник,15:45-17:15,Общая группа,Разработка приложений для мобильных платформ,Лабораторная работа,Чернядьев С.Ю.,1-117а
25234_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
25234_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
25234_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
25234_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
25234_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Салопин О.М.,9-301
25234_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Пластинина В.Б.,9-208
25234_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Попова Н.Ю.,9-101
25234_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Соймонов И.А.,9-102
25234_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Хвостенко С.Ю.,9-101
25234_2_30032026_12042026.pdf,09.04.26,четверг,14:00-15:30,Общая группа,Моделирование,Лекция,Старостин П.А.,1-534
25234_2_30032026_12042026.pdf,10.04.26,пятница,10:00-11:30,Общая группа,Архитектура вычислительных систем,Лабораторная работа,Мельцов В.Ю.,1-237
25234_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,Общая группа,Архитектура вычислительных систем,Лабораторная работа,Мельцов В.Ю.,1-237
25234_2_30032026_12042026.pdf,11.04.26,суббота,15:45-17:15,Общая группа,Китайский язык,Практическое занятие,Байкова А.В.,1-311
25234_2_30032026_12042026.pdf,11.04.26,суббота,17:20-18:50,Общая группа,Китайский язык,Практическое занятие,Байкова А.В.,1-311
