Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25213_2_30032026_12042026.pdf,03.04.26,пятница,15:45-17:15,02 подгруппа,Лакокрасочные материалы,Лабораторная работа,Воротников В.А.,1-502
25213_2_30032026_12042026.pdf,06.04.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 4. е д е 6. 0 н0 о п Биоразлагаемые полимеры,Лекция,Широкова Е.С.,1-514
25213_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,Общая группа,Биоразлагаемые полимеры,Практическое занятие,Широкова Е.С.,1-514
25213_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,Общая группа,Лакокрасочные материалы,Практическое занятие,Михайлова И.Ю.,1-531
25213_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,Лакокрасочные материалы,Практическое занятие,Михайлова И.Ю.,1-531
25213_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,Общая группа,Химические источники тока,Лекция,Кузьмин А.В.,1-312
25213_2_30032026_12042026.pdf,07.04.26,вторник,15:45-17:15,Общая группа,Химические источники тока,Практическое занятие,Кузьмин А.В.,1-312
25213_2_30032026_12042026.pdf,08.04.26,среда,08:20-09:50,01 подгруппа,Проектная деятельность в области переработки полимеров,Лабораторная работа,Вохмянин М.А.,1-032г
25213_2_30032026_12042026.pdf,08.04.26,среда,08:20-09:50,02 подгруппа,Проектная деятельность в области переработки полимеров,Лабораторная работа,Бурков А.А.,1-032е
25213_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,01 подгруппа,Проектная деятельность в области переработки полимеров,Лабораторная работа,Вохмянин М.А.,1-032г
25213_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,02 подгруппа,Проектная деятельность в области переработки полимеров,Лабораторная работа,Бурков А.А.,1-032е
25213_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,01 подгруппа,Проектная деятельность в области переработки полимеров,Лабораторная работа,Вохмянин М.А.,1-032г
25213_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,02 подгруппа,Проектная деятельность в области переработки полимеров,Лабораторная работа,Бурков А.А.,1-032е
25213_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,02 подгруппа,Биоразлагаемые полимеры,Лабораторная работа,Широкова Е.С.,1-528
25213_2_30032026_12042026.pdf,09.04.26,четверг,10:00-11:30,02 подгруппа,Биоразлагаемые полимеры,Лабораторная работа,Широкова Е.С.,1-528
25213_2_30032026_12042026.pdf,10.04.26,пятница,10:00-11:30,01 подгруппа,Химические источники тока,Лабораторная работа,Воротников В.А.,1-513
25213_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,01 подгруппа,Химические источники тока,Лабораторная работа,Воротников В.А.,1-513
25213_2_30032026_12042026.pdf,10.04.26,пятница,14:00-15:30,02 подгруппа,Химические источники тока,Лабораторная работа,Воротников В.А.,1-513
25213_2_30032026_12042026.pdf,10.04.26,пятница,15:45-17:15,02 подгруппа,Химические источники тока,Лабораторная работа,Воротников В.А.,1-513
