Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26699_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хвостенко С.Ю.,9-101
26699_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 286),Практическое занятие,Хлусьянов О.В.,9-116
26699_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Пластинина В.Б.,9-208
26699_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Салопин О.М.,9-301
26699_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Салопин О.М.,9-301
26699_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,Общая группа,Электрические машины,Лекция,Малышева Н.М.,8-604
26699_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,Общая группа,Техника высоких напряжений,Лекция,Басманов В.Г.,8-604
26699_1_14092026_27092026.pdf,22.09.26,вторник,17:20-18:50,Общая группа,Приемники и потребители электрической энергии,Лекция,Ожегов А.Н.,8-603
26699_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,Общая группа,Средства передачи электрической энергии,Лекция,Репкина Н.Г.,8-506
26699_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,Общая группа,Средства передачи электрической энергии,Практическое занятие,Репкина Н.Г.,8-506
26699_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,Общая группа,Электроэнергетические системы и сети,Лекция,Глазырин М.А.,8-603
26699_1_14092026_27092026.pdf,24.09.26,четверг,15:45-17:15,Общая группа,Электроэнергетические системы и сети,Практическое занятие,Глазырин М.А.,8-507
26699_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,01 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26699_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,01 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26699_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,02 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26699_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26699_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,01 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26699_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,01 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26699_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,02 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26699_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26699_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,01 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
26699_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,02 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
26699_1_14092026_27092026.pdf,25.09.26,пятница,15:45-17:15,01 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
26699_1_14092026_27092026.pdf,25.09.26,пятница,15:45-17:15,02 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
