Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25989_2_11052026_24052026.pdf,14.05.26,четверг,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285) .,Практическое занятие,Хвостенко С.Ю.,9-101
25989_2_11052026_24052026.pdf,14.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Ромашов А.Ю.,9-115
25989_2_11052026_24052026.pdf,14.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Салопин О.М.,9-102
25989_2_11052026_24052026.pdf,14.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Попова Н.Ю.,9-101/1
25989_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,01 подгруппа,Техническая и конструкторская графика,Лабораторная работа,Родионов К.В.,2-309
25989_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,02 подгруппа,Техническая и конструкторская графика,Лабораторная работа,Родионов К.В.,2-309
25989_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,01 подгруппа,Техническая и конструкторская графика,Лабораторная работа,Родионов К.В.,2-309
25989_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,02 подгруппа,Техническая и конструкторская графика,Лабораторная работа,Родионов К.В.,2-309
25989_2_11052026_24052026.pdf,03.10.21,воскресенье,10:00-11:30,Общая группа,Физика,Лекция,Хлебов А.Г.,2-209
25989_2_11052026_24052026.pdf,03.10.21,воскресенье,11:45-13:15,Общая группа,Физика,Практическое занятие,Хлебов А.Г.,2-303
25989_2_11052026_24052026.pdf,19.05.26,вторник,10:00-11:30,Общая группа,Математика,Практическое занятие,Марков Р.В.,2-404
25989_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,Общая группа,История России,Практическое занятие,Садаков Д.А.,2-403
25989_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Юрлова О.А.,2-407
25989_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,01 подгруппа,Языки программирования,Лабораторная работа,Чернядьев С.Ю.,3-204а
25989_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,02 подгруппа,Языки программирования,Лабораторная работа,Чернядьев С.Ю.,3-204а
25989_2_11052026_24052026.pdf,20.05.26,среда,11:45-13:15,01 подгруппа,Языки программирования,Лабораторная работа,Чернядьев С.Ю.,3-204а
25989_2_11052026_24052026.pdf,20.05.26,среда,11:45-13:15,02 подгруппа,Языки программирования,Лабораторная работа,Чернядьев С.Ю.,3-204а
25989_2_11052026_24052026.pdf,20.05.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Ржаникова Е.Д.,3-102
25989_2_11052026_24052026.pdf,21.05.26,четверг,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Юрлова О.А.,2-407
25989_2_11052026_24052026.pdf,21.05.26,четверг,11:45-13:15,Общая группа,Техническая и конструкторская графика,Практическое занятие,Родионов К.В.,2-309
25989_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Пластинина В.Б.,9-208
25989_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Трушкова Е.Л.,9-102
25989_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285) .,Практическое занятие,Хвостенко С.Ю.,9-101
25989_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Ромашов А.Ю.,9-115
25989_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Салопин О.М.,9-102
25989_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Попова Н.Ю.,9-101/1
25989_2_11052026_24052026.pdf,22.05.26,пятница,10:00-11:30,Общая группа,Математика,Лекция,Левин М.Н.,1-534
25989_2_11052026_24052026.pdf,22.05.26,пятница,14:00-15:30,01 подгруппа,Прикладные вычисления,Лабораторная работа,Ржаникова Е.Д.,3-206
25989_2_11052026_24052026.pdf,22.05.26,пятница,14:00-15:30,02 подгруппа,Языки программирования,Лабораторная работа,Чернядьев С.Ю.,3-204а
25989_2_11052026_24052026.pdf,22.05.26,пятница,15:45-17:15,01 подгруппа,Прикладные вычисления,Лабораторная работа,Ржаникова Е.Д.,3-206
25989_2_11052026_24052026.pdf,22.05.26,пятница,15:45-17:15,02 подгруппа,Языки программирования,Лабораторная работа,Чернядьев С.Ю.,3-204а
