Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24870_2_27042026_10052026.pdf,29.04.26,среда,10:00-11:30,01 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Девятерикова С.В.,1-511
24870_2_27042026_10052026.pdf,29.04.26,среда,10:00-11:30,02 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Михайлова И.Ю.,1-509
24870_2_27042026_10052026.pdf,29.04.26,среда,11:45-13:15,01 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Девятерикова С.В.,1-511
24870_2_27042026_10052026.pdf,29.04.26,среда,11:45-13:15,02 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Михайлова И.Ю.,1-509
24870_2_27042026_10052026.pdf,29.04.26,среда,14:00-15:30,01 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Девятерикова С.В.,1-511
24870_2_27042026_10052026.pdf,29.04.26,среда,14:00-15:30,02 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Михайлова И.Ю.,1-509
24870_2_27042026_10052026.pdf,30.04.26,четверг,10:00-11:30,01 подгруппа,Теоретическая электрохимия,Лабораторная работа,Девятерикова С.В.,1-509
24870_2_27042026_10052026.pdf,30.04.26,четверг,10:00-11:30,02 подгруппа,Коррозия материалов и методы защиты,Лабораторная работа,Бушуев А.Н.,1-510
24870_2_27042026_10052026.pdf,30.04.26,четверг,11:45-13:15,01 подгруппа,Теоретическая электрохимия,Лабораторная работа,Девятерикова С.В.,1-509
24870_2_27042026_10052026.pdf,30.04.26,четверг,11:45-13:15,02 подгруппа,Коррозия материалов и методы защиты,Лабораторная работа,Бушуев А.Н.,1-510
24870_2_27042026_10052026.pdf,30.04.26,четверг,14:00-15:30,01 подгруппа,Теоретическая электрохимия,Лабораторная работа,Девятерикова С.В.,1-509
24870_2_27042026_10052026.pdf,30.04.26,четверг,14:00-15:30,02 подгруппа,Коррозия материалов и методы защиты,Лабораторная работа,Бушуев А.Н.,1-510
24870_2_27042026_10052026.pdf,02.05.26,суббота,15:45-17:15,Общая группа,Китайский язык,Практическое занятие,Байкова А.В.,1-311
24870_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,Общая группа,Коррозия материалов и методы защиты,Лекция,Бушуев А.Н.,1-534
24870_2_27042026_10052026.pdf,04.05.26,понедельник,14:00-15:30,Общая группа,Теоретическая электрохимия,Лекция,Девятерикова С.В.,1-534
24870_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Загребина Л.А.,14-115
24870_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Соймонов И.А.,9-209
24870_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Трушкова Е.Л.,9-102
24870_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 128),Практическое занятие,Подковырин В.Д.,19-301
24870_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,Общая группа,(модули) по физической культуре и спорту (11 128),Практическое занятие,Подковырин В.Д.,19-301
24870_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Трушкова Е.Л.,9-102
24870_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
24870_2_27042026_10052026.pdf,05.05.26,вторник,10:00-11:30,Общая группа,История России,Лекция,Чучкалов А.В.,15-343
24870_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,Общая группа,История России,Лекция,Чучкалов А.В.,15-343
24870_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Основы электрохимических технологий,Лекция,Михайлова И.Ю.,1-514
24870_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,Основы электрохимических технологий,Практическое занятие,Михайлова И.Ю.,1-514
24870_2_27042026_10052026.pdf,07.05.26,четверг,10:00-11:30,01 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Девятерикова С.В.,1-511
24870_2_27042026_10052026.pdf,07.05.26,четверг,10:00-11:30,02 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Михайлова И.Ю.,1-509
24870_2_27042026_10052026.pdf,07.05.26,четверг,11:45-13:15,01 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Девятерикова С.В.,1-511
24870_2_27042026_10052026.pdf,07.05.26,четверг,11:45-13:15,02 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Михайлова И.Ю.,1-509
24870_2_27042026_10052026.pdf,07.05.26,четверг,14:00-15:30,01 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Девятерикова С.В.,1-511
24870_2_27042026_10052026.pdf,07.05.26,четверг,14:00-15:30,02 подгруппа,Проектная деятельность в области нанесения металлов и их соединений,Лабораторная работа,Михайлова И.Ю.,1-509
24870_2_27042026_10052026.pdf,08.05.26,пятница,10:00-11:30,01 подгруппа,Коррозия материалов и методы защиты,Лабораторная работа,Бушуев А.Н.,1-510
24870_2_27042026_10052026.pdf,08.05.26,пятница,10:00-11:30,02 подгруппа,Основы электрохимических технологий,Лабораторная работа,Михайлова И.Ю.,1-511
24870_2_27042026_10052026.pdf,08.05.26,пятница,11:45-13:15,01 подгруппа,Коррозия материалов и методы защиты,Лабораторная работа,Бушуев А.Н.,1-510
24870_2_27042026_10052026.pdf,08.05.26,пятница,11:45-13:15,02 подгруппа,Основы электрохимических технологий,Лабораторная работа,Михайлова И.Ю.,1-511
24870_2_27042026_10052026.pdf,08.05.26,пятница,14:00-15:30,01 подгруппа,Коррозия материалов и методы защиты,Лабораторная работа,Бушуев А.Н.,1-510
24870_2_27042026_10052026.pdf,08.05.26,пятница,14:00-15:30,02 подгруппа,Основы электрохимических технологий,Лабораторная работа,Михайлова И.Ю.,1-511
