Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ИВТб-2302-05-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_ИВТб-2302-05-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 485) Зачет,Не указан,Соймонов И.А.,9-102
сессия_ИВТб-2302-05-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Хвостенко С.Ю.,9-101
сессия_ИВТб-2302-05-00_1.pdf,18.06.26,четверг,14:00-15:30,Общая группа,Математика Консультация,Не указан,Левин М.Н.,1-334
сессия_ИВТб-2302-05-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Математика Экзамен,Не указан,Левин М.Н.,1-334
сессия_ИВТб-2302-05-00_1.pdf,18.06.26,четверг,11:45-13:15,Общая группа,Математика Экзамен,Не указан,Левин М.Н.,1-334
сессия_ИВТб-2302-05-00_1.pdf,18.06.26,четверг,08:20-09:50,Общая группа,История России Консультация,Не указан,Харин А.Н.,1-313
сессия_ИВТб-2302-05-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,История России Экзамен,Не указан,Харин А.Н.,1-313
сессия_ИВТб-2302-05-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,История России Экзамен,Не указан,Харин А.Н.,1-313
сессия_ИВТб-2302-05-00_1.pdf,22.06.26,понедельник,08:20-09:50,Общая группа,Вычислительная математика и методы оптимизации Консультация,Не указан,Коржавина А.С.,2-304
сессия_ИВТб-2302-05-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,Вычислительная математика и методы оптимизации Экзамен,Не указан,Коржавина А.С.,2-304
сессия_ИВТб-2302-05-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Вычислительная математика и методы оптимизации Экзамен,Не указан,Коржавина А.С.,2-304
сессия_ИВТб-2302-05-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Объектно-ориентированное программирование Консультация,Не указан,Шмакова Н.А.,2-204а
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Объектно-ориентированное программирование Экзамен,Не указан,Шмакова Н.А.,2-204а
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Объектно-ориентированное программирование Экзамен,Не указан,Шмакова Н.А.,2-204а
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Моделирование бизнес-процессов Защита курсовых проектов,Не указан,Ржаникова Е.Д.,1-237
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Разработка мультимедийных приложений Защита курсовых проектов,Не указан,Коржавина А.С.,2-201
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Цифровая схемотехника Защита курсовых проектов,Не указан,Мельцов В.Ю.,2-307
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Разработка мультимедийных приложений Зачет,Не указан,Сергеева Е.Г.,2-201
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Моделирование бизнес-процессов Зачет,Не указан,Ржаникова Е.Д.,1-237
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Цифровая схемотехника Зачет,Не указан,Коротких Д.А.,2-307
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Разработка мультимедийных приложений Зачет,Не указан,Сергеева Е.Г.,2-201
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Моделирование бизнес-процессов Зачет,Не указан,Ржаникова Е.Д.,1-237
сессия_ИВТб-2302-05-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Цифровая схемотехника Зачет,Не указан,Коротких Д.А.,2-307
