Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Авдеева М.С.,19-301
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,04 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,05 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Рябова Ю.С.,14-108
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,06 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,07 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,19-206
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,08 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Загребина Л.А.,19-322
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,09 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-106
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,10 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Постников Н.К.,13-001
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,11 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Полубоярцев С.А.,14-106
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,12 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Мешенина Н.В.,14-108
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,13 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Беличева Т.В.,19-001
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,История просвещения в Вятском крае,Лекция,Помелов В.Б.,16-220
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Выдающиеся российские педагоги,Лекция,Ковров В.В.,15-102
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,История зарубежного образования и педагогики в докапиталистические эпохи,Лекция,Кувалдина Е.А.,14-221
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,История развития образования в России,Лекция,Котряхов Н.В.,15-117
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Основные идеи и тенденции развития педагогики и образования,Лекция,Коршунова О.В.,14-309
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Эволюция целей в истории педагогики и образования,Лекция,Помелов В.Б.,16-220
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Выдающиеся российские педагоги,Практическое занятие,Ковров В.В.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,История зарубежного образования и педагогики в докапиталистические эпохи,Практическое занятие,Кувалдина Е.А.,14-221
24476_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,Общая группа,Теория и методика обучения обществознанию,Лекция,Мищенко Н.С.,14-214
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Ульянова Ю.А.,15-337
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,15-117
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Мищенко Н.С.,14-214
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-457
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,Учения о геосферах,Практическое занятие,Бородатый И.Л.,15-324
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,01 подгруппа,Ботаника с основами фитоценологии,Лекция,Пересторонина О.Н.,4-402a
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,фитоценологии,Лекция,Пересторонина О.Н.,4-402a
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,01 подгруппа,Теория и методика обучения немецкому языку,Лекция,Черемисинова Р.А.,15-225
24476_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,методика обучения немецкому языку,Лекция,Черемисинова Р.А.,15-225
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Ульянова Ю.А.,15-337
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,15-117
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Мищенко Н.С.,14-214
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-457
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Учения о геосферах,Практическое занятие,Бородатый И.Л.,15-324
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,01 подгруппа,Ботаника с основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,01 подгруппа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
24476_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,01 подгруппа,Основы вожатской деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,Не указано,Лекция,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,Основы вожатской деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,05 подгруппа,Основы вожатской деятельности,Лекция,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,Не указано,Лекция,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,деятельности,Лекция,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,Основы вожатской деятельности,Лекция,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,09 подгруппа,Основы вожатской деятельности,Лекция,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,Не указано,Не указан,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,Не указано,Лекция,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,деятельности,Лекция,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,01 подгруппа,Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,"деятельности , 03",Практическое занятие,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,Не указано,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,05 подгруппа,Основы вожатской деятельности,Практическое занятие,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,"деятельности , 07",Практическое занятие,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,Не указано,Практическое занятие,Арефьева О.А.,15-343
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,09 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,"деятельности , 11",Практическое занятие,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,12 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_27042026_10052026.pdf,02.05.26,суббота,08:20-09:50,Общая группа,Теория и методика преподавания географии,Лекция,Носова Н.В.,15-309
24476_2_27042026_10052026.pdf,02.05.26,суббота,08:20-09:50,01 подгруппа,Теория и методика обучения русскому языку,Лекция,Светлакова О.И.,14-332
24476_2_27042026_10052026.pdf,02.05.26,суббота,08:20-09:50,Общая группа,обучения русскому языку,Лекция,Светлакова О.И.,14-332
24476_2_27042026_10052026.pdf,02.05.26,суббота,10:00-11:30,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-309
24476_2_27042026_10052026.pdf,02.05.26,суббота,10:00-11:30,01 подгруппа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_27042026_10052026.pdf,02.05.26,суббота,10:00-11:30,Общая группа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_27042026_10052026.pdf,02.05.26,суббота,11:45-13:15,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-309
24476_2_27042026_10052026.pdf,02.05.26,суббота,11:45-13:15,01 подгруппа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_27042026_10052026.pdf,02.05.26,суббота,11:45-13:15,Общая группа,Теория и методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-332
24476_2_27042026_10052026.pdf,02.05.26,суббота,17:20-18:50,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
24476_2_27042026_10052026.pdf,02.05.26,суббота,18:55-20:25,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,01 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,03 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,04 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,05 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,07 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,08 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,09 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,10 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,11 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,12 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,01 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,03 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,04 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,05 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,07 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,08 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,09 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,10 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,11 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,12 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_27042026_10052026.pdf,04.05.26,понедельник,14:00-15:30,Общая группа,Основы проектирования и методика его преподавания,Лекция,Зимирева Е.Н.,15-337
24476_2_27042026_10052026.pdf,04.05.26,понедельник,14:00-15:30,Общая группа,Теория и методика обучения физике,Практическое занятие,Уварова М.П.,14-201
24476_2_27042026_10052026.pdf,04.05.26,понедельник,15:45-17:15,Общая группа,Основы проектирования и методика его преподавания,Практическое занятие,Зимирева Е.Н.,15-337
24476_2_27042026_10052026.pdf,04.05.26,понедельник,15:45-17:15,Общая группа,Теория и методика обучения физике,Практическое занятие,Уварова М.П.,14-201
24476_2_27042026_10052026.pdf,05.05.26,вторник,10:00-11:30,Общая группа,Методика познания (учитель физики) вки в рамках практической подгото,Практическое занятие,Уварова М.П.,14-247
24476_2_27042026_10052026.pdf,05.05.26,вторник,10:00-11:30,01 подгруппа,Методика познания (учитель начальных классов) в рамках практической подготовки,Практическое занятие,Савинова С.В.,15-132
24476_2_27042026_10052026.pdf,05.05.26,вторник,10:00-11:30,01 подгруппа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_27042026_10052026.pdf,05.05.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_27042026_10052026.pdf,05.05.26,вторник,10:00-11:30,02 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
24476_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,Общая группа,Методика познания (учитель физики) вки в рамках практической подгото,Практическое занятие,Уварова М.П.,14-247
24476_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,01 подгруппа,Методика познания (учитель начальных классов) в рамках практической подготовки,Практическое занятие,Савинова С.В.,15-132
24476_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,01 подгруппа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,02 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
24476_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Общая методика преподавания физической культуры,Практическое занятие,Капустин А.Г.,19-219
24476_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-125
24476_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения истории,Практическое занятие,Росина М.А.,14-214
24476_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения математике,Лекция,Торопова С.И.,16-407
24476_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения физике,Лекция,Уварова М.П.,14-247
24476_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения химии,Практическое занятие,Адамович Т.А.,15-423
24476_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Теория и практика дополнительного образования,Практическое занятие,Крысова В.А.,17-351
24476_2_27042026_10052026.pdf,05.05.26,вторник,15:45-17:15,Общая группа,Общая методика преподавания физической культуры,Практическое занятие,Капустин А.Г.,19-219
24476_2_27042026_10052026.pdf,05.05.26,вторник,15:45-17:15,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-125
24476_2_27042026_10052026.pdf,05.05.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения истории,Практическое занятие,Росина М.А.,14-214
24476_2_27042026_10052026.pdf,05.05.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения математике,Практическое занятие,Торопова С.И.,16-407
24476_2_27042026_10052026.pdf,05.05.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения химии,Практическое занятие,Адамович Т.А.,15-423
24476_2_27042026_10052026.pdf,05.05.26,вторник,15:45-17:15,Общая группа,Теория и практика дополнительного образования,Практическое занятие,Крысова В.А.,17-351
24476_2_27042026_10052026.pdf,05.05.26,вторник,17:20-18:50,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
24476_2_27042026_10052026.pdf,05.05.26,вторник,18:55-20:25,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Беличева Т.В.,19-301
