Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Молодежные субкультуры Зачет,Не указан,Ананин П.В.,1-236
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,17:20-18:50,Общая группа,Позитивная психология: навыки экстренной психологической помощи Зачет,Не указан,Емельянова Е.Н.,1-334
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,18:55-20:25,Общая группа,Позитивная психология: навыки экстренной психологической помощи Зачет,Не указан,Емельянова Е.Н.,1-334
сессия_ХТб-2501-07-00_1.pdf,18.06.26,четверг,08:20-09:50,Общая группа,Проектная деятельность Зачет,Не указан,Земцова Е.А.,1-514
сессия_ХТб-2501-07-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Проектная деятельность Зачет,Не указан,Земцова Е.А.,1-514
сессия_ХТб-2501-07-00_1.pdf,18.06.26,четверг,11:45-13:15,Общая группа,Процессы и аппараты химической технологии Зачет,Не указан,Камалов К.О.,1-530
сессия_ХТб-2501-07-00_1.pdf,18.06.26,четверг,14:00-15:30,Общая группа,Процессы и аппараты химической технологии Зачет,Не указан,Камалов К.О.,1-530
сессия_ХТб-2501-07-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Инженерная и компьютерная графика Зачет,Не указан,Ведерников Я.Д.,1-601
сессия_ХТб-2501-07-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Инженерная и компьютерная графика Зачет,Не указан,Ведерников Я.Д.,1-601
сессия_ХТб-2501-07-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Органическая химия Консультация,Не указан,Соловьёва Е.С.,15-416
сессия_ХТб-2501-07-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Органическая химия Экзамен,Не указан,Соловьёва Е.С.,15-416
сессия_ХТб-2501-07-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Органическая химия Экзамен,Не указан,Соловьёва Е.С.,15-416
сессия_ХТб-2501-07-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Аналитическая химия Консультация,Не указан,Фокина А.И.,15-341
сессия_ХТб-2501-07-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Аналитическая химия Экзамен,Не указан,Фокина А.И.,15-341
сессия_ХТб-2501-07-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Аналитическая химия Экзамен,Не указан,Фокина А.И.,15-341
сессия_ХТб-2501-07-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Физическая химия Консультация,Не указан,Елькин О.В.,1-530
сессия_ХТб-2501-07-00_1.pdf,30.06.26,вторник,08:20-09:50,Общая группа,Физическая химия Экзамен,Не указан,Елькин О.В.,1-530
сессия_ХТб-2501-07-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Физическая химия Экзамен,Не указан,Елькин О.В.,1-530
сессия_ХТб-2501-07-00_1.pdf,02.07.26,четверг,08:20-09:50,Общая группа,Русский язык и культура речи Консультация,Не указан,Федянина О.Н.,14-332
сессия_ХТб-2501-07-00_1.pdf,03.07.26,пятница,08:20-09:50,Общая группа,Русский язык и культура речи Экзамен,Не указан,Федянина О.Н.,1-312
сессия_ХТб-2501-07-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,Русский язык и культура речи Экзамен,Не указан,Федянина О.Н.,1-312
