Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,11 подгруппа,Основы проектирования образовательной среды в рамках практической подготовки,Практическое занятие,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,12 подгруппа,Основы проектирования образовательной среды в рамках практической подготовки,Практическое занятие,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,13 подгруппа,Основы проектирования образовательной среды в рамках практической подготовки,Практическое занятие,Котряхов Н.В.,15-430
477_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Основы литературоведения,Практическое занятие,Валова О.М.,14-311
477_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Основы литературоведения,Практическое занятие,Валова О.М.,14-311
477_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Основы литературоведения,Практическое занятие,Валова О.М.,14-311
477_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Основы литературоведения,Практическое занятие,Валова О.М.,14-311
480_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Немецкий язык как система,Лекция,Ломб С.Э.,15-225
480_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Немецкий язык как система,Лекция,Ломб С.Э.,15-225
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Немецкий язык как система в рамках практической подготовки,Практическое занятие,Ломб С.Э.,15-225
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Немецкий язык как система в рамках практической подготовки,Практическое занятие,Ломб С.Э.,15-225
887_1_25052026_07062026.html,28.05.26,четверг,08:20-09:50,Общая группа,Технологии цифрового образования,Практическое занятие,Исупова Т.Н.,16-401
887_1_25052026_07062026.html,28.05.26,четверг,08:20-09:50,08 подгруппа,Технологии цифрового образования,Практическое занятие,Исупова Т.Н.,16-401
887_1_25052026_07062026.html,28.05.26,четверг,08:20-09:50,Общая группа,Технологии цифрового образования,Практическое занятие,Перевозчикова М.С.,16-315
887_1_25052026_07062026.html,28.05.26,четверг,08:20-09:50,12 подгруппа,Технологии цифрового образования,Практическое занятие,Перевозчикова М.С.,16-315
887_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Технологии цифрового образования,Практическое занятие,Исупова Т.Н.,16-401
887_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,08 подгруппа,Технологии цифрового образования,Практическое занятие,Исупова Т.Н.,16-401
887_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Технологии цифрового образования,Практическое занятие,Перевозчикова М.С.,16-315
887_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,12 подгруппа,Технологии цифрового образования,Практическое занятие,Перевозчикова М.С.,16-315
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,Общая группа,Технологии цифрового образования,Лекция,Мамаева Е.А.,13-105
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,05 подгруппа,Технологии цифрового образования,Лекция,Мамаева Е.А.,13-105
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,06 подгруппа,Технологии цифрового образования,Лекция,Мамаева Е.А.,13-105
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,07 подгруппа,Технологии цифрового образования,Лекция,Мамаева Е.А.,13-105
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,08 подгруппа,Технологии цифрового образования,Лекция,Мамаева Е.А.,13-105
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,Общая группа,Технологии цифрового образования,Лекция,Соболева Е.В.,14-334
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,09 подгруппа,Технологии цифрового образования,Лекция,Соболева Е.В.,14-334
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,10 подгруппа,Технологии цифрового образования,Лекция,Соболева Е.В.,14-334
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,11 подгруппа,Технологии цифрового образования,Лекция,Соболева Е.В.,14-334
887_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,12 подгруппа,Технологии цифрового образования,Лекция,Соболева Е.В.,14-334
887_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Математические основы информатики,Практическое занятие,Мамаева Е.А.,16-302
887_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Математические основы информатики,Практическое занятие,Мамаева Е.А.,16-302
887_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,02 подгруппа,Математические основы информатики,Практическое занятие,Мамаева Е.А.,16-302
887_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Математические основы информатики,Практическое занятие,Мамаева Е.А.,16-302
887_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Математические основы информатики,Практическое занятие,Мамаева Е.А.,16-302
887_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,02 подгруппа,Математические основы информатики,Практическое занятие,Мамаева Е.А.,16-302
892_1_25052026_07062026.html,28.05.26,четверг,08:20-09:50,Общая группа,Философия,Практическое занятие,Городилова Т.С.,14-221
892_1_25052026_07062026.html,28.05.26,четверг,08:20-09:50,06 подгруппа,Философия,Практическое занятие,Городилова Т.С.,14-221
892_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Философия,Практическое занятие,Городилова Т.С.,14-221
892_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,07 подгруппа,Философия,Практическое занятие,Городилова Т.С.,14-221
892_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Философия,Практическое занятие,Коротышева Н.Н.,14-222
892_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,11 подгруппа,Философия,Практическое занятие,Коротышева Н.Н.,14-222
892_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Философия,Практическое занятие,Ситникова Е.Л.,14-234
892_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,03 подгруппа,Философия,Практическое занятие,Ситникова Е.Л.,14-234
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,02 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,03 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,04 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,05 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,06 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,07 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,08 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,09 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,10 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,11 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,12 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
893_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,13 подгруппа,Мировая культура и искусство,Лекция,Машковцев А.А.,14-208
