Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26340_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Системный инжиниринг,Практическое занятие,Лисовский В.А.,10-203
26340_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Системный инжиниринг,Практическое занятие,Лисовский В.А.,10-203
26340_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,02 подгруппа,Аддитивные технологии,Лабораторная работа,Останин А.О.,1-041
26340_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,02 подгруппа,Аддитивные технологии,Лабораторная работа,Останин А.О.,1-041
26340_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Соймонов И.А.,9-102
26340_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Попова Н.Ю.,9-101
26340_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Трушкова Е.Л.,9-301
26340_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 128),Практическое занятие,Подковырин В.Д.,19-301
26340_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Соймонов И.А.,9-102
26340_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
26340_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Подковырин В.Д.,19-301
26340_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,Общая группа,Экология,Практическое занятие,Зимонина Н.М.,15-261
