Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26442_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Электроснабжение промышленных предприятий,Лекция,Дерендяева Л.В.,8-507
26442_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Режимы работы и эксплуатация электрооборудования электрических станций,Практическое занятие,Бессолицын А.В.,8-511
26442_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Управление режимами и надежность в электроэнергетических системах,Практическое занятие,Плешкова Т.А.,8-501
26442_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Электроснабжение промышленных предприятий,Практическое занятие,Дерендяева Л.В.,8-606
26442_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Автоматика электроэнергетических систем,Лекция,Петров Н.В.,8-501
26442_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Внутрицеховое электроснабжение,Лекция,Бакшаева Н.С.,8-609
26442_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Моделирование цифрового управления в электроэнергетических системах,Лекция,Репкина Н.Г.,8-501
26442_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Технология производства тепло- и электроэнергии на ТЭС,Лекция,Татаринова Н.В.,8-506
26442_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Релейная защита и автоматика,Лекция,Петров Н.В.,8-501
26442_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Автоматика электроэнергетических систем,Лекция,Петров Н.В.,8-501
26442_1_01092026_13092026.pdf,07.09.26,понедельник,17:20-18:50,Общая группа,Автоматика электроэнергетических систем,Практическое занятие,Петров Н.В.,8-501
26442_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Режимы работы и эксплуатация электрооборудования электрических станций,Лекция,Бессолицын А.В.,8-501
26442_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Управление режимами и надежность в электроэнергетических системах,Лекция,Плешкова Т.А.,8-511
26442_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Электроснабжение промышленных предприятий,Лекция,Дерендяева Л.В.,8-608
26442_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Расчет коротких замыканий для выбора оборудования и релейной защиты электрической станции,Практическое занятие,Кушкова Е.И.,8-506
26442_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Расчеты устойчивости электроэнергетических систем,Практическое занятие,Плешкова Т.А.,8-511
26442_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Электроснабжение потребителей промышленных предприятий,Практическое занятие,Дерендяева Л.В.,8-607
26442_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Автоматика электроэнергетических систем,Лабораторная работа,Петров Н.В.,8-509
26442_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Режимы работы и эксплуатация электрооборудования электрических станций,Лабораторная работа,Бессолицын А.В.,8-505
26442_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Электроснабжение промышленных предприятий,Лабораторная работа,Коротаев А.В.,8-202
26442_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,Автоматика электроэнергетических систем,Лабораторная работа,Петров Н.В.,8-509
26442_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,Режимы работы и эксплуатация электрооборудования электрических станций,Лабораторная работа,Бессолицын А.В.,8-505
26442_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,Электроснабжение промышленных предприятий,Лабораторная работа,Коротаев А.В.,8-202
26442_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,01 подгруппа,Проектная деятельность,Практическое занятие,Бакшаева Н.С.,8-411
26442_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,01 подгруппа,Проектная деятельность,Практическое занятие,Бакшаева Н.С.,8-411
26442_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Электромеханические переходные процессы,Лекция,Соловьева А.С.,8-609
26442_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Электромеханические переходные процессы,Практическое занятие,Соловьева А.С.,8-609
26442_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,01 подгруппа,Релейная защита и автоматика,Лабораторная работа,Петров Н.В.,8-509
26442_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,02 подгруппа,Релейная защита и автоматика,Лабораторная работа,Петров Н.В.,8-509
26442_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,01 подгруппа,Релейная защита и автоматика,Лабораторная работа,Петров Н.В.,8-509
26442_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,02 подгруппа,Релейная защита и автоматика,Лабораторная работа,Петров Н.В.,8-509
26442_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Автоматические устройства на электрических станциях,Лекция,Петров Н.В.,8-501
26442_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Качество электрической энергии,Лекция,Черепанов В.В.,8-608
26442_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Автоматические устройства на электрических станциях,Практическое занятие,Петров Н.В.,8-501
26442_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Качество электрической энергии,Практическое занятие,Торопова А.К.,8-606
26442_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,01 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Соловьева А.С.,8-401
26442_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,02 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Соловьева А.С.,8-401
26442_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,01 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Соловьева А.С.,8-401
26442_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,02 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Соловьева А.С.,8-401
