Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26204_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Теория и методика дошкольного образования,Лекция,Вахрушева Л.Н.,15-125
26204_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Фонетика,Практическое занятие,Вылегжанина С.Ю.,14-316
26204_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,02 подгруппа,Методика начального литературного образования,Практическое занятие,Малова Т.В.,15-132
26204_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Задачи элементарной математики,Практическое занятие,Широков Д.В.,16-400
26204_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,История Средних веков,Практическое занятие,Садаков Д.А.,14-319
26204_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Теория и методика дошкольного образования,Практическое занятие,Вахрушева Л.Н.,15-125
26204_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,02 подгруппа,Методика начального литературного образования,Практическое занятие,Малова Т.В.,15-132
26204_1_01092026_13092026.pdf,04.09.26,пятница,08:20-09:50,Общая группа,История Средних веков,Практическое занятие,Садаков Д.А.,15-311
26204_1_01092026_13092026.pdf,04.09.26,пятница,08:20-09:50,Общая группа,Основы механики,Лекция,Толмачева М.И.,14-247
26204_1_01092026_13092026.pdf,04.09.26,пятница,08:20-09:50,Общая группа,Химия металлов,Лекция,Товстик Е.В.,15-423
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,История Средних веков,Практическое занятие,Садаков Д.А.,15-311
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методика обучения гимнастике,Практическое занятие,Микрюкова М.Г.,19-304
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Основы компьютерной графики,Практическое занятие,Егорова С.И.,17-351
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Основы механики,Практическое занятие,Толмачева М.И.,14-238
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Практический курс английского языка 15,Лекция,Греку Ю.В.,15-245
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Фонетика,Лекция,Вылегжанина С.Ю.,14-316
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Химия металлов,Практическое занятие,Товстик Е.В.,15-407
26204_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,01 подгруппа,Методика начального литературного образования,Практическое занятие,Малова Т.В.,15-132
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Задачи элементарной математики,Практическое занятие,Широков Д.В.,16-400
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Методика обучения гимнастике,Лекция,Микрюкова М.Г.,19-257
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Основы компьютерной графики,Практическое занятие,Егорова С.И.,17-351
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Основы механики,Практическое занятие,Толмачева М.И.,14-238
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Практический курс английского языка,Практическое занятие,Греку Ю.В.,15-245
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Теория и методика дошкольного образования,Практическое занятие,Вахрушева Л.Н.,15-125
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Фонетика,Практическое занятие,Вылегжанина С.Ю.,14-316
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Химия металлов,Практическое занятие,Товстик Е.В.,15-407
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,01 подгруппа,Методика начального литературного образования,Лекция,Малова Т.В.,15-116
26204_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,литературного образования,Лекция,Малова Т.В.,15-116
26204_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Избранные главы экономической географии,Лекция,Пупышева С.А.,15-324
26204_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Комплексный подход к прочтению литературных произведений,Практическое занятие,Лицарева К.С.,14-332
26204_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Программирование,Лекция,Перевозчикова М.С.,16-408
26204_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Рациональное природопользование и охрана природы,Практическое занятие,Пересторонина О.Н.,4-308
26204_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Управление проектированием образовательной среды,Практическое занятие,Широбокова Д.В.,15-339
26204_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Экономика,Лекция,Бакулин Ю.А.,16-313
26204_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,02 подгруппа,Культура речевого общения немецкого языка,Практическое занятие,Черемисинова Р.А.,15-242
26204_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Избранные главы экономической географии,Практическое занятие,Вартан И.А.,15-324
26204_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Экономика,Практическое занятие,Бакулин Ю.А.,16-313
26204_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,Общая группа,Цифровые ресурсы для оценивания результатов обучения,Лекция,Пыц Б.Н.,15-116
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Цифровые ресурсы для оценивания результатов обучения,Практическое занятие,Пыц Б.Н.,15-116
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,Общая группа,Безопасность жизнедеятельности,Лекция,Попова Г.А.,15-211
26204_1_01092026_13092026.pdf,05.09.26,суббота,15:45-17:15,Общая группа,Безопасность жизнедеятельности,Лекция,Попова Г.А.,15-211
26204_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,Общая группа,Комплексный подход к прочтению литературных произведений,Лекция,Валова О.М.,14-332
26204_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,01 подгруппа,Культура речевого общения немецкого языка,Лекция,Лопарева Т.А.,15-241
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Комплексный подход к прочтению литературных произведений,Практическое занятие,Лицарева К.С.,14-332
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Основы профессионального взаимодействия с участниками образовательных отношений,Лекция,Ковров В.В.,15-430
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Программирование,Лекция,Перевозчикова М.С.,16-408
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Рациональное природопользование и охрана природы,Лекция,Пересторонина О.Н.,4-308
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Творческая проектная мастерская,Лекция,Калабина О.В.,21-256
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Теоретические основы безопасности детей,Лекция,Кошкина Н.А.,15-117
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Управление проектированием образовательной среды,Лекция,Широбокова Д.В.,15-225
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,01 подгруппа,Культура речевого общения немецкого языка,Практическое занятие,Лопарева Т.А.,15-241
26204_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,02 подгруппа,Культура речевого общения немецкого языка,Лекция,Черемисинова Р.А.,15-242
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Комплексный подход к прочтению литературных произведений,Практическое занятие,Лицарева К.С.,14-332
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Основы профессионального взаимодействия с участниками образовательных отношений,Практическое занятие,Ковров В.В.,15-430
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Программирование,Практическое занятие,Перевозчикова М.С.,16-401
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Рациональное природопользование и охрана природы,Практическое занятие,Пересторонина О.Н.,4-402a
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Творческая проектная мастерская,Практическое занятие,Калабина О.В.,17-157
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Теоретические основы безопасности детей,Практическое занятие,Кошкина Н.А.,15-219
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Управление проектированием образовательной среды,Практическое занятие,Широбокова Д.В.,15-225
26204_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,02 подгруппа,Культура речевого общения немецкого языка,Практическое занятие,Черемисинова Р.А.,15-242
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,02 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Волкова Г.А.,19-260
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,03 подгруппа,Технологии организации воспитательных практик,Лекция,Быкова С.С.,15-337
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,Общая группа,организации воспитательных практик,Лекция,Быкова С.С.,15-337
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,05 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-257
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,08 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Марусейцев С.В.,19-219
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,09 подгруппа,Технологии организации воспитательных практик,Лекция,Ульянова Ю.А.,15-430
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,Общая группа,организации воспитательных практик,Лекция,Ульянова Ю.А.,15-430
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,11 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Кокина Т.В.,19-258
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,03 подгруппа,Технологии организации воспитательных практик,Практическое занятие,Быкова С.С.,15-337
26204_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,Общая группа,Технологии организации воспитательных практик,Практическое занятие,Быкова С.С.,15-337
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Оценка личностного прогресса ученика,Лекция,Ульянова Ю.А.,15-332
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Оценка метапредметных результатов,Лекция,Коршунова О.В.,15-426
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Специфика разработки диагностических материалов в естественных и гуманитарных областях знания,Лекция,Ковров В.В.,15-102
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Технологии конструирования педагогических измерительных материалов,Лекция,Быкова С.С.,15-337
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Оценка личностного прогресса ученика,Практическое занятие,Ульянова Ю.А.,15-332
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Оценка метапредметных результатов,Практическое занятие,Коршунова О.В.,15-426
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Специфика разработки диагностических материалов в естественных и гуманитарных областях знания,Практическое занятие,Ковров В.В.,15-102
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Технологии конструирования педагогических измерительных материалов,Практическое занятие,Быкова С.С.,15-337
26204_1_01092026_13092026.pdf,08.09.26,вторник,08:20-09:50,Общая группа,Стратегии речевой эффективности педагога,Лекция,Маслова А.Г.,14-324
26204_1_01092026_13092026.pdf,08.09.26,вторник,08:20-09:50,Общая группа,Мастерство выразительного чтения,Лекция,Лицарева К.С.,14-328
26204_1_01092026_13092026.pdf,08.09.26,вторник,08:20-09:50,Общая группа,Педагог в интернет-коммуникации,Лекция,Копанева А.С.,14-311
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Стратегии речевой эффективности педагога,Практическое занятие,Маслова А.Г.,14-324
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Мастерство выразительного чтения,Практическое занятие,Лицарева К.С.,14-328
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Педагог в интернет-коммуникации,Практическое занятие,Копанева А.С.,14-311
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Педагогическая риторика,Практическое занятие,Вылегжанина С.Ю.,14-331
26204_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Искусство публичных выступлений,Практическое занятие,Сандалова М.М.,14-309
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Адамович Т.А.,15-421
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Вавилов А.Л.,19-257
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Вылегжанина С.Ю.,14-331
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Крысова В.А.,17-457
26204_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Лисоколенко А.А.,15-116
26204_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Великие книги по философии. В тени завтрашнего дня,Лекция,Городилова Т.С.,15-218
26204_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Великие книги по философии. Иметь или быть,Лекция,Кушова И.А.,15-223
26204_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Великие книги по философии. Луньюй. Изречения,Лекция,Горюнова Т.А.,15-337
26204_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Великие книги по философии. Общество потребления,Лекция,Москвин А.С.,15-117
26204_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Великие книги по философии. Россия и Европа,Лекция,Коротышева Н.Н.,15-102
26204_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Великие книги по философии. Человек в поисках смысла,Лекция,Суворов Г.В.,15-434
26204_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Великие книги по философии. В тени завтрашнего дня,Практическое занятие,Городилова Т.С.,15-218
26204_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Великие книги по философии. Иметь или быть,Практическое занятие,Кушова И.А.,15-223
26204_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Великие книги по философии. Луньюй. Изречения,Практическое занятие,Горюнова Т.А.,15-337
26204_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Великие книги по философии. Общество потребления,Практическое занятие,Москвин А.С.,15-117
26204_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Великие книги по философии. Россия и Европа,Практическое занятие,Коротышева Н.Н.,15-102
26204_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Великие книги по философии. Человек в поисках смысла,Практическое занятие,Суворов Г.В.,15-434
26204_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Задачи элементарной математики,Лекция,Широков Д.В.,16-400
26204_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,История Средних веков,Лекция,Садаков Д.А.,14-214
26204_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Методика обучения гимнастике,Лекция,Микрюкова М.Г.,19-257
26204_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Теория и методика дошкольного образования,Лекция,Вахрушева Л.Н.,15-125
26204_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,01 подгруппа,Методика начального литературного образования,Практическое занятие,Малова Т.В.,15-132
26204_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Задачи элементарной математики,Практическое занятие,Широков Д.В.,16-400
26204_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,История Средних веков,Практическое занятие,Садаков Д.А.,14-214
26204_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Теория и методика дошкольного образования,Практическое занятие,Вахрушева Л.Н.,15-125
26204_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,01 подгруппа,Методика начального литературного образования,Практическое занятие,Малова Т.В.,15-132
26204_1_01092026_13092026.pdf,11.09.26,пятница,08:20-09:50,Общая группа,Химия металлов,Лекция,Товстик Е.В.,15-423
26204_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Методика обучения гимнастике,Практическое занятие,Микрюкова М.Г.,19-304
26204_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Основы компьютерной графики,Лекция,Егорова С.И.,17-351
26204_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Основы механики,Лекция,Толмачева М.И.,14-247
26204_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Практический курс английского языка,Лекция,Греку Ю.В.,15-245
26204_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Фонетика,Лекция,Вылегжанина С.Ю.,14-316
26204_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Химия металлов,Практическое занятие,Товстик Е.В.,15-407
26204_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,02 подгруппа,Методика начального литературного образования,Практическое занятие,Малова Т.В.,15-132
