Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26380_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Инженерная геометрия,Лабораторная работа,Буравлева Е.Г.,1-601
26380_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Инженерная геометрия,Лекция,Буравлева Е.Г.,1-516
26380_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Современные информационные технологии,Лекция,Харунжева Е.В.,1-439
26380_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Проектная деятельность,Лабораторная работа,Елькин О.В.,1-531
26380_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Проектная деятельность,Лабораторная работа,Елькин О.В.,1-531
26380_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Проектная деятельность,Лабораторная работа,Елькин О.В.,1-235
26380_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,Общая группа,Основы российского законодательства,Практическое занятие,Смирнов М.А.,1-516
26380_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Основы российского законодательства,Практическое занятие,Смирнов М.А.,1-516
26380_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,01 подгруппа,Органическая химия,Лабораторная работа,Земцова Е.А.,1-426
26380_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,01 подгруппа,Неорганическая химия,Лабораторная работа,Фокина А.И.,15-419
26380_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,01 подгруппа,Органическая химия,Лабораторная работа,Земцова Е.А.,1-426
26380_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,01 подгруппа,Неорганическая химия,Лабораторная работа,Фокина А.И.,15-419
26380_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Трушкова Е.Л.,9-102
26380_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Трушкова Е.Л.,9-102
26380_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Крестьянинова О.В.,14-115
26380_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Ромашов А.Ю.,9-115
26380_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Соймонов И.А.,9-209
26380_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Подковырин В.Д.,14-108
26380_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Инженерная геометрия,Лабораторная работа,Буравлева Е.Г.,1-601
26380_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Аналитическая химия,Лекция,Фокина А.И.,15-343
26380_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,02 подгруппа,Аналитическая химия,Лабораторная работа,Фокина А.И.,15-403
26380_1_01092026_13092026.pdf,08.09.26,вторник,17:20-18:50,02 подгруппа,Аналитическая химия,Лабораторная работа,Фокина А.И.,15-403
26380_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,01 подгруппа,Аналитическая химия,Лабораторная работа,Фокина А.И.,15-403
26380_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,02 подгруппа,Органическая химия,Лабораторная работа,Земцова Е.А.,1-426
26380_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,01 подгруппа,Аналитическая химия,Лабораторная работа,Фокина А.И.,15-403
26380_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,02 подгруппа,Органическая химия,Лабораторная работа,Земцова Е.А.,1-426
26380_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Неорганическая химия,Практическое занятие,Фокина А.И.,15-343
26380_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,15-122
26380_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,15-122
26380_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Органическая химия,Практическое занятие,Сазанова М.Л.,15-343
26380_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Органическая химия,Лекция,Соловьёва Е.С.,15-343
26380_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,Общая группа,Неорганическая химия,Лекция,Товстик Е.В.,15-343
26380_1_01092026_13092026.pdf,12.09.26,суббота,11:45-13:15,Общая группа,Технологии социального и профессионального взаимодействия,Практическое занятие,Копанев А.Н.,1-313
26380_1_01092026_13092026.pdf,12.09.26,суббота,14:00-15:30,Общая группа,Технологии социального и профессионального взаимодействия,Практическое занятие,Копанев А.Н.,1-313
