Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25960_2_25052026_07062026.pdf,02.06.26,вторник,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,14-115
25960_2_25052026_07062026.pdf,03.06.26,среда,10:00-11:30,01 подгруппа,Основы микроэлектроники,Лабораторная работа,Кантор П.Я.,21-259
25960_2_25052026_07062026.pdf,03.06.26,среда,10:00-11:30,02 подгруппа,Объектно-ориентированное программирование,Лабораторная работа,Шалагинова Н.В.,16-415
25960_2_25052026_07062026.pdf,03.06.26,среда,11:45-13:15,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,16-401
25960_2_25052026_07062026.pdf,03.06.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Шалагинова Н.В.,14-202
25960_2_25052026_07062026.pdf,03.06.26,среда,14:00-15:30,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,16-401
25960_2_25052026_07062026.pdf,04.06.26,четверг,10:00-11:30,02 подгруппа,Классические алгоритмы и структуры данных,Лабораторная работа,Котельникова А.В.,16-414
25960_2_25052026_07062026.pdf,04.06.26,четверг,11:45-13:15,01 подгруппа,Объектно-ориентированное программирование,Лабораторная работа,Шалагинова Н.В.,16-419
25960_2_25052026_07062026.pdf,04.06.26,четверг,11:45-13:15,02 подгруппа,Классические алгоритмы и структуры данных,Лабораторная работа,Котельникова А.В.,16-414
25960_2_25052026_07062026.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Юрлова О.А.,2-407
25960_2_25052026_07062026.pdf,05.06.26,пятница,08:20-09:50,Общая группа,Математика,Лекция,Подлевских М.Н.,14-338
25960_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,Общая группа,Дифференциальное и интегральное исчисления,Практическое занятие,Здоровенко М.Ю.,14-121
