Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26647_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Практикум по электрическим машинам,Лабораторная работа,Шестаков А.В.,8-303
26647_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,Общая группа,Безопасность жизнедеятельности,Лекция,Дегтерев Б.И.,1-128
26647_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Практикум по электрическим машинам,Практическое занятие,Шестаков А.В.,8-507
26647_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Практикум по электрическим машинам,Практическое занятие,Шестаков А.В.,8-507
26647_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Электрические машины,Лекция,Леготин А.Б.,8-603
26647_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Инженерное проектирование электрических машин,Лекция,Шестаков А.В.,8-603
26647_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 286),Практическое занятие,Хлусьянов О.В.,9-116
26647_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Пластинина В.Б.,9-208
26647_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Пластинина В.Б.,9-102
26647_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Салопин О.М.,9-301
26647_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Электроника,Лекция,Лалетин В.И.,7-021
26647_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,Теория автоматического управления,Лекция,Сластихин Н.С.,7-021
26647_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Теория автоматического управления,Практическое занятие,Сластихин Н.С.,7-021
26647_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Дегтерев Б.И.,1-533
26647_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26647_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26647_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26647_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26647_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,01 подгруппа,Электроника,Лабораторная работа,Лалетин В.И.,7-014
26647_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,02 подгруппа,Электроника,Лабораторная работа,Лалетин В.И.,7-014
26647_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,01 подгруппа,Электроника,Лабораторная работа,Лалетин В.И.,7-014
26647_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,02 подгруппа,Электроника,Лабораторная работа,Лалетин В.И.,7-014
26647_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,01 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
26647_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,02 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
26647_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,01 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
26647_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,02 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
